,rating,time,content,label
2254,평점4,20.11.25.,트러블이 있어서 주문했는데 좀더 사용해봐야 할거같아요 약간의 명현현상( 뾰루지)은 있는데 전체적으로 피부를 진정시켜주네요,1
2255,평점5,21.05.02.,아주아주아주 맘에 들어요,1
2256,평점5,21.04.08.,어제부터 써보았는데 괜찮은거 같아요 조금 더 써봐야 할것 같아요,1
2257,평점5,21.04.01.,재구매입니다. 청소년이라서 워낙 호르몬 대량방출로 눈에띄는 변화는모르겠지만 뭔가좋은느낌이 있어요,1
2258,평점5,21.03.10.,"클렌징. 바디워시와 함께 구입했어요. 다른건 아직
효과를 모르겠네요. 아이 이마 좁쌀은 패드 단 하루
사용에도 살짝 가라앉은 느낌이 있네요. 클렌징와
꾸준히 사용해보려구요",1
2259,평점5,20.12.14.,어성초 많이 함유되어있다도해서 구매 했어요. 며칠안되서 효과는 잘 모르겠지만 꾸준히 써볼려고요~,1
2260,평점5,21.03.02.,"중학생 아들 좁쌀여드름 시작하는것 같아서 사줬구요, 미간사이와 코에 사용중인데 괜찮은것 같아요. 재구매 의사 있습니다!",1
2261,평점5,21.03.15.,"사용하기 편해요..
아이 좁쌀여드름에 사용할려고 구매했는데..좀 더 써봐야 될것 같구요
제가 써보니 얼굴이 건조해지네요..",1
2262,평점3,20.11.27.,".피부에 붙여놓으면,떨어질 정도로 좀 메말라있네요.큰 자극은 없어보이니 효과기대해보겠습니다",0
2263,평점5,21.03.12.,"배송도빠르고요 초등5학년 이마에 여드름때문에 혹시나 하는 마음에 주문했는데~~~~
완전 조아요^^",1
2264,평점5,21.03.22.,"좋아요~~중딩딸이랑 같이 쓰려고 샀어요.
딸은 좁쌀이 진정되구요. 저도 닦고 화장하니 잘먹네요^^",1
2265,평점4,21.03.22.,중학생 딸 여드름이 심해서 주문했는데 아직 효과를 못보고 있어요 그래서 믿고 좀더 써볼께요,1
2266,평점5,21.04.15.,어성초가 좋잖아요~촉촉하니 좋아요,1
2267,평점5,21.03.19.,초5딸 아누아 어성초 스킨쓰면서 같이구매 했엉ㆍ.좁쌀 여드름 하나씩 올라와서 쓰고 있어요~~,1
2268,평점3,21.03.17.,"각질개선과 트러블 진정에 좋다고그래서 구매했는데, 생각보다 효과있는지 잘 모르겠습니다.",0
2269,평점5,21.04.04.,"사춘기
아이들이 쓰는건데 기분탓인지 은근 깨끗해진거 같아요~ 계속 써보려구요~ 배송빨라요",1
2270,평점5,21.03.20.,"좀더 써봐야 알거 같아요
좁쌀여드름 올라오기 시작한 아들에게 효과 있었으면 졸겠습니다~",1
2271,평점4,20.12.11.,방금받아 한장 사용해봤어요..이마에 좁쌀 여드름때문에 구입했구요..효과있었음 좋겠네요,1
2272,평점4,21.03.18.,"다른 구매후기처럼
극적인 효과는 없어요
스킨 화장솜에 적셔 얹어놓는게 더 좋은것 같아요",1
2273,평점5,21.03.21.,어린이가 쓸거라 자극 없어보여서 써봤어요. 얼굴에 자꾸 뭐가 나서 닦아준다는 느낌으로 써봤는데 일단은 괜찮은듯..,1
2274,평점5,21.04.08.,"아이들 저녁에 씻고나오면 이거로 딱고 로션 발라줌니다.
이것만해주면 얼굴땡겨해요 ㅎㅎ",1
2275,평점3,21.04.04.,그냥그냥...재구매의사는없어요,0
2276,평점5,21.03.31.,아주아주좋습디다 번창하세요,1
2277,평점4,21.04.10.,잘사용하겠 습니다감사합니다,1
2278,평점5,21.03.11.,"뭐든 재구매를 한 적이 없는데 이 패드는 재구매래서 두통째 쓰고있어요. 진짜 트러블, 좁쌀 여드름에 너무 좋구요 마스크 트러블에도 효과적. 암튼 앞으론 없어선 안될 템",1
2279,평점5,21.03.15.,좁쌀 여드름 이마에 있는 아이가 썼는데 자극 적고 트러블 없었어요 드라마틱 하게 좋은 건 모르겠지만 그래도 트러블 진정은 된것 같아요,1
2280,평점4,21.03.29.,여드름나는 사춘기 아들을 위해 구입했습니다. 아직까지는 효과는 잘 모르겠어요 ㅠㅠ,1
2281,평점4,20.11.25.,"딸아이가 여드름이 나면서 주문해서 사용했는데 트러블이 많이 들어가고 좋아졌어요...
이제 이것만 써야겠어요~~",1
2282,평점1,21.04.19.,초등 남 6학년 좁쌀이 나서 샀습니다. 이틀쓰고 사용중단 합니다 ㅡㅡ 심하게 올라오고 얼굴이 더 멍망이 되었습니다 ㅠㅠ,0
2283,평점5,21.03.14.,"피부 진정효과에 피부매끈하게 만들어주네요
아들도 여드름이 생겨서 고민이 였는데
요거쓰고 너무 좋아짐요❤",1
2284,평점5,21.04.21.,와우 베리굿 진정 ㅅㅌㅊ지리구요,1
2285,평점3,20.12.10.,여드름 나는 아들때문에 주문했는데 아직 모르겠어요 더쓰고 한달 리뷰 남기겠음,0
2286,평점5,21.03.24.,1통 다써서 재주문해요.. 눈에 띄게 변화는 없는데 촉촉하고피부진정은 되는것 같아 꾸준히ㅜ써보려고 해요..,1
2287,평점4,21.04.06.,"사춘기 아이들 피부트러블 때문에 샀는데
사용전보다는 조금 진정 되는것 같아요",1
2288,평점5,21.03.20.,큰 여드름은 별로 모르겠는데 좁쌀에는 효과 있느거 같아요 그래서 재구매했어요,1
2289,평점5,21.04.07.,배송받았는데 너무너무 좋아요,1
2290,평점5,21.03.22.,"초등 아들 좁쌀 여드름 때문에 구매해서 쓰고 있어요.
깨끗한 피부 기대해봅니다.",1
2291,평점5,21.03.24.,중2 딸아이가 쓰는데 여드름 많이 안 난다고 잘 쓰네요 2통 다 써서 재주문합니다,1
2292,평점5,21.03.22.,중학생딸 여드름때문에 산건데 아직은 잘 모르겠어요 더써보고 좋으면 또살게요,1
2293,평점5,21.02.17.,초4학년 딸래미 좁쌀 여드름때문에 사봤는데 쓰고 나서 여드름이 개선 되었어요. 효과가 빠르게 나타나서 궁새 후기 처음 써봅니다. 번창하세요.,1
2294,평점5,21.04.07.,자극이없고 시원해서 좋아요 냄새도 거의 없다고 보면됩니다🙆🏻‍♀️,1
2295,평점4,21.03.18.,처음사용이라 케어여부는 아직 확인이 되진 않았지만 수분보충은 정말 좋아요,1
2296,평점5,21.03.11.,"좁쌀여드름에 초등3학년 딸이 사용하고 있어요
아직 효과는 보지 못했지만 사용전보다는 좋은거 같습니다",1
2297,평점5,21.03.19.,"호르몬으로 인해 여드름이 생긴딸ㅠㅠ
제발 피부 좋아지길 간절히 바래봅니다",1
2298,평점4,21.03.29.,"아직 이틀밖에 안써봐서 효과는 모르겠지만
자극은 없어요. 꾸준히 써볼께요.",1
2299,평점5,21.03.18.,좁쌀 여드름이심해 쓰기 시작했는데 좋아졌어요. 2통쓰고 이번에 3통 주문함.,1
2300,평점5,21.03.26.,아이가 얼굴에 트러블이 생겼는데 이걸로 열심히 닦았더니 많이 좋아졌어요.,1
2301,평점4,20.12.06.,사춘기 딸아이 사주었는데 이마 좁쌀은 좀효과가 있는데 턱은 잘 모르겠네요 더사용해보고 재구매할께요,1
2302,평점4,21.03.23.,아이 여드름때문에 구매했는데 좀 사그라드는거 같아요. 계속 써보려구요.,1
2303,평점5,21.03.28.,"초6 여드름이들어갔다 안쓰면다시나왔다해요
만족합니다 꾸준히써볼께요",1
2304,평점5,21.03.28.,배송 빨랐구요. 받아서 몇 번 써봤는데 아이가 좀 깨끗해진 것 같다고 그동안 써봤던 어떤 것보다 눈에 보이는 효과가 있다고 해요.,1
2305,평점4,20.12.07.,"매우매우 촉촉해요
저는 하고나면 조금 따끔거리는 느낌이 있어요.
사용한지 얼마 안되서 효과는 잘모르겠지만 꾸준히 사용해봐야겠어요",1
2306,평점3,21.03.20.,중학생 아이 피지가 많아서 사줬는데 아직 눈에 띄게 좋아지지는 않네요,0
2307,평점5,21.03.24.,아이얼굴에좁쌀이올라와서샀는데몇일안됐지만피부가조금좋아졌어요.,1
2308,평점5,21.03.19.,없으면 아쉬운 아이템!!! 가격 이벤트 좀 많이 햇으면 좋겠어요ㅠ_ㅠ 트러블 진정에 무난하게 쓰기 죠아요,1
2309,평점4,21.04.05.,"이틀정도 쓰고있는데 아직 모르겠어요
사용후 한달후 후기다시 쓸께요",1
2310,평점5,21.03.27.,초4학년 아이 이마트러블생겨 사용중인데 붉은부분 진정되는 느낌들어요 꾸준히 사용 하겠습니다,1
2311,평점5,21.04.09.,"인생아이템입니다 홍조때문에 고민인데
3일 썼는데 열감내리는 느낌오내요
꾸준히 쓰려고합니다",1
2312,평점5,20.12.07.,아직 써보진 않아서 트러블케어가 잘되는진 모르겠지만 기대됩니다,1
2313,평점5,21.03.19.,솜(?)이라고 해야하나...커서 좋습니다~~얼굴에 팩할때도 편하고~촉촉함도 좋고~트러블 케어가 드라마틱하게 되는건 아니지만 트러블 생기는건 덜합니다~,1
2314,평점5,20.12.08.,"아들 여드름이 심해서 토너쓰는데
너무너무 좋아져서 이것도 구매했어요.
당연히 좋을꺼같아요.ㅎ",1
2315,평점5,21.03.19.,여드름이 갑자기 너무 심해서 구매했는데 효과 좋았으면 좋겠어요,1
2316,평점5,21.03.18.,여드름 나기 시작하는 딸아이 위해 샀어요. 효과 있었음 좋겠네요,1
2317,평점5,21.03.25.,사춘기아이가 쓸려고 샀는데 여드름이 조금씩 좋아지는거같아요,1
2318,평점4,21.03.25.,아들램 여드름 올라와서 구매했는데 써보고 쇼과있음 좋겠네요~,1
2319,평점5,21.02.28.,"배송도 빨르고 상품거 효과가 좋았습니다.
각질및 피제 제거가 되어 피부가 정리되는 느낌입니다.",1
2320,평점3,21.03.18.,"후기보고 기대하고 구매했는데 , 아들에겐 전혀 효과가 없네요.",0
2321,평점5,21.03.20.,"사춘기 앞둔 아이들과 함께 사용했어요,
이마랑 볼에 뾰류지도 옅어지고 재구매의사 완전 있어요",1
2322,평점4,21.03.30.,따끔거리긴 하는데 몇일안써서 후기믿고 꾸준히써보겠습니다.,1
2323,평점4,21.03.04.,1통을 거의 다 사용했지만 여드름이 없어지지는 얂아요. 사용하기 편해요 아이는 괜찬아 합니다,1
2324,평점5,21.03.08.,아들뾰루지가 신기하게 한번만발라도 들어갑니다 아주만족요,1
2325,평점5,21.03.26.,아직 더 써바야갰디만 자금까지는 트러블 안나구 괜찮아요에,1
2326,평점5,21.03.23.,스킨보다 유분기도 덜하고 지성여드름 피부에 좋은가 같아야,1
2327,평점4,21.03.16.,음....드라마틱한 효과가있는지는 조금더 써봐야할것 같아요,1
2328,평점5,21.03.11.,좁쌀 여드름에 좋다고 해서 구매해요 딸 아이가 좋아하네요,1
2329,평점5,21.04.09.,사춘기아들 블랙헤드때문에 구입했는데 효과있길 바랍니다,1
2330,평점5,21.03.12.,아직 사용한지 오래 안됐지만 각질케어는 잘되는거 같아요~,1
2331,평점5,21.03.22.,"초6 아이 이마에 여드름 올라오는데 고민하다 구매했는데 효과 좋아요!
이마에 얹어놓고 있다가 떼면 빨갛게 올라온던게 잠잠해지는게 보이네요~",1
2332,평점5,21.03.26.,아이가 쓰기에 편해요 이제 사용하기 시작해서 아직 변화는 잘 모르겠지만 아이는 만족하네요,1
2333,평점5,21.03.17.,"초등 여자아이 여드름 때문에 구입했습니다.
효과 있어요~~~",1
2334,평점5,21.03.01.,중학생 딸아이가 너무 좋아해요~ 효과도 좋은 것 같아요~^^,1
2335,평점5,21.03.09.,아이가 좋아해서 재구매 했어요~ 편하고 좋다고 하네요~ 여드름에 효과가 있었으면 좋겠어요,1
2336,평점5,21.03.31.,사춘기 딸과 아들이 사용하는데 좁쌀같이 트러블 생긴곳 위주로 아침저녁으로 사용합니다.,1
2337,평점5,21.04.03.,애들이 크니 이런것도 필요하네요 ㅠㅠ 제발 효과있길요,1
2338,평점5,21.04.06.,아이가 사용하려고 주문했는데 효과가 있었음 좋겠네요,1
2339,평점5,21.03.29.,"아직써봐야하는데 만족해요.
중등딸도잘사용하고있어요",1
2340,평점5,21.03.18.,아이가 바를려고 추천받아서 사봤는데 괜찮은거같아요~,1
2341,평점4,21.03.23.,애용 중인 제품이에요. 가격이 좀 저렴해졌음 좋겠어요.,1
2342,평점5,21.03.22.,일단 지금은 너무 좋아요 다쓰면 재구매 할 예정입니다,1
2343,평점5,21.03.31.,선물했어요. 많이 좋아졌다고 하네요~ 재구매 할게요~,1
2344,평점5,21.03.29.,오돌토돌한 좁쌀 여드름이 조금씩 진정되는 것 같아요,1
2345,평점5,21.03.07.,어성초 토너와 같이 사용하고 있어요! 자극 없이 각질까지 관리할수 있어 아주 만족합니다!!,1
2346,평점5,21.04.04.,딸아이 피지가 많아 좋아지길 기대하며 사용해봅니다,1
2347,평점5,21.03.29.,여드름 난 딸아이 괜찮다고 해서 두번째 구매합니다..,1
2348,평점5,21.03.24.,딸들 잘 사용하고 있어요. 또 재구매하러 오겠습니다.,1
2349,평점5,21.03.22.,"항상 쓰고 있는 패드입니다.
기본 케어에 쓰기 좋아요~",1
2350,평점5,21.03.28.,"아들이 쓰는건데 피부가 많이 좋아졌어요
추천합니다",1
2351,평점5,21.03.12.,정말 왜 이제 알았는지 짜증나네요... 너무 좋아요...,1
2352,평점5,21.03.23.,자극적이지 않아서 좋습니다. 여드름은 글쎄요 ㅠㅠ,1
2353,평점5,20.11.29.,"여드름피부에 쓰려고 주문했는데
촉촉하니 조으네요",1
2354,평점5,21.03.27.,좁쌀여드름이 올라오는 딸아이를 위해 구매했어요..,1
2355,평점5,21.03.30.,몇통째쓰는지모르겠어요 이거쓰고 피부좋아졋엉ㅛ,1
2356,평점5,21.03.26.,마스크때문에 생긴 좁살여드름 쑤욱 들어갔어요~~^^,1
2357,평점5,21.03.14.,정말 효과있어요. 바르고 자면 뽀루지가 들어가요.,1
2358,평점4,21.03.07.,피부가 촉촉하고 살짝 트러블이 진정된거 같아요.,1
2359,평점5,21.03.18.,붉은여드름자국이가라앉고피부결이촉촉해지네요,1
2360,평점5,20.12.13.,다쓰면 또살거같아요 이거만으로 충분한 리뷰죠?,1
2361,평점5,21.03.24.,중학생 딸이 쓰려고 구매했는데 괜찮은것같아요,1
2362,평점5,21.03.18.,사춘기 아들들 여드름 진정시켜보려 주문합니다,1
2363,평점5,21.03.10.,"아이들이 좋아하네요.
피부가 깨끗해지고있어요",1
2364,평점5,21.03.25.,딸아이 좁쌀여드름때문에 샀는데 좋다고하네요,1
2365,평점5,21.04.07.,"며칠 사용해봤는데 아직은 잘
더 써보겠습니다",1
2366,평점5,21.03.18.,"배송 빨랐고,
한번 사용해봤는데,
느낌 좋네요~^^",1
2367,평점5,21.03.09.,"좋아요
스킨,로션 주문후 만족해서 패드도 주문했어요
아이 여드름 효과있음 합니다",1
2368,평점4,21.04.07.,촉촉하고 좋은데 트러블케어는 잘 모르겠네요,1
2369,평점5,20.12.05.,아직 몇번안써봤지만 효과 있었으면 좋겠어욤,1
2370,평점5,21.03.18.,두번째 구매하는데 자극도 없고해서 만족해요,1
2371,평점4,21.03.25.,가격이 조금 비싸긴하지만 꾸준히 써보려구요,1
2372,평점5,21.05.03.,아주 좋아여 좋아여ㅎㅎ,1
2373,평점5,21.04.05.,꾸준히 써보려고 해요. 효과가 있길 바랍니다,1
2374,평점4,21.03.26.,두번째 구매입니다.꾸준히 사용해 보려구요..,1
2375,평점5,21.03.27.,3일째 사용중인데 눈에 띄게 좋아지고 있어요,1
2376,평점5,21.03.08.,아이 좁쌀 여드름에 좋은거같아요~~잘쓸게요,1
2377,평점5,21.04.09.,계속 쓰고있던 제품이예요~~ 재구매 합니다~~,1
2378,평점4,21.04.04.,쓰고 있은중입니다~ 피부진정효과는 있는듯,1
2379,평점5,21.03.25.,많은 리뷰만큼 효과를 기대하며 써보려구요,1
2380,평점4,21.03.24.,"초4 딸이 코 주위에 조금 트러블이 보여서 샀어요
같이 써보고 있는데 닦고나면 맨들맨들해지네요
꾸준히 사용해서 트러블이 쏙 들어가면 좋겠어요^^",1
2381,평점5,21.03.24.,아이가 써보더니 효과있는거 같다고하네요,1
2382,평점5,21.04.05.,"배송은 빨랐어요
꾸준히 써보려고 합니다",1
2383,평점5,21.04.09.,"딸아이쓰려고 구매했어요
재주문 하려구요",1
2384,평점5,21.04.08.,몇일 써봤는데 조금더 써봐야 알것 같아요,1
2385,평점5,21.04.06.,사춘기 아이 사줬는데 제가 덕본거 같아요,1
2386,평점4,20.12.08.,처음써봐는데 쓰고나서 좀 끈적임 있어요,1
2387,평점3,21.03.24.,초4 여드름케어로 구매해서 사용중이예요,0
2388,평점5,21.04.03.,써봐야 알겠지만 효과가 있었음 좋겠어요,1
2389,평점5,21.03.21.,"아들이 무척조아해요
써보고후기남길께요",1
2390,평점5,21.03.29.,꾸준히 사용해보니 자극없어서 좋습니다.,1
2391,평점3,21.04.06.,생각보다 조금씩 올라오는건 덜해졌어요,0
