,rating,time,content,label
1179,평점5,20.07.13.,"토너 사용시
클렌징 마지막 단계로
화장솜으로 닦아낸다는 개념으로 사용하기 좋습니다.
가벼워서 좋아요 깔끔깔끔 배송도 빨라요",1
1180,평점3,20.07.16.,이틀정도 사용하고 있어요 각질케어에 효과적이라고 해서 사용중인데 괜찮은것같아요,0
1181,평점5,20.07.06.,"항상 사용하던제품이라서 가격할인할대 구매합니다,",1
1182,평점3,20.07.13.,확실히 엄청 순해서 처음 기초케어로 사용합니다,0
1183,평점5,20.07.10.,상큼한 느낌 들고 지금계절이랑 맞는것 같아요~k,1
1184,평점5,20.07.12.,찍엇을때목마를때시원한물마시는느낌이에요,1
1185,평점3,20.07.09.,여름이라 가벼운 느낌 이에요 배송빨라요,0
1186,평점4,20.07.12.,항상쓰던제품입니다 저자극이라 좋아요,1
1187,평점5,20.07.17.,전에 쓰던 토너보단 훨씬 낫네요 ㅎㅎ,1
1188,평점4,20.07.14.,자극은 좀 있는것 같고 살짝 화해요,1
1189,평점5,20.07.17.,촉촉한데 가벼워서 쓰기 좋아요~~,1
1190,평점5,20.07.09.,항상 주문하는 제품입니다,1
1191,평점5,20.07.11.,깨끗하고 느낌이 좋네요,1
1192,평점5,20.07.14.,순해서 쓰기 좋습니다.,1
1193,평점5,20.07.13.,항상쓰는데 좋습니다,1
1194,평점5,20.07.07.,아주잘쓰고있어요~~,1
1195,평점5,20.07.10.,촉촉해서 만족해요~,1
1196,평점5,20.07.09.,순하고 정말조아요,1
1197,평점5,20.05.13.,"항상 써 왔던 제품입니㉰
건성피부타입에 적당한거 같아요?
발림성도 좋고 향도 무난하니?? 자극적이지 않구요?
배송 또한 빨라서 너무 좋습니㉰
샘플도 챙겨주셔 감사합니㉰
최고에요?~",1
1198,평점5,20.07.14.,좋아여~~~~~~~,1
1199,평점5,20.07.07.,깨끗하고 투명하고 무향이라 민감한 피부에 좋을것 같아요,1
1200,평점3,20.07.16.,아직 오래써보지않았지만 확 좋다는 느낌은아직이요,0
1201,평점5,20.06.29.,말그대로~필링토너인것같애요~ 엄청깔끔하고~정리정돈이된다고해야할까요~ 개운한 느낌이들어요~~이것만쓸것같애요~~그리고피지요런게많이생기는 않은듯 하네요~~,1
1202,평점5,20.06.23.,"이니스프리 청보리토너 화장솜에 뭍혀 닦토하려고 구매했는데 좋네요~~ 배송도 엄청 빨랐구요~ 귀찮을 땐 그냥 손으로 바르기도 하고, 남편도 같이 써요 ㅎㅎ향료 냄새도 없고 깔끔해서 만족하고 있어요 촉촉해요!",1
1203,평점4,20.06.30.,일반 토너랑 격일로 사용 중입니다. 바하 토너들 중에서도 순한편인 것 같아요. 입문용으로 좋습니다. 가끔씩 T존에 화장솜 적셔서 스킨팩하면 코가 부들부들해요.,1
1204,평점4,20.06.09.,뚜껑을 열면 바로 스킨이 쏟아져 나오네요. 뭔가 마개가 없어서 깜짝놀랐습니다. 세일할 때 사서 좋았어요. 세일할 때 가격 그 만큼이에요. 좋아요,1
1205,평점4,20.07.13.,만족합니다 두번째 구매입니다,1
1206,평점4,20.07.04.,계속 사용하는 제품인데 여기가 제일 저렴해서 구매했습니다수분부족 지성복합성 피부에 추천합니다 ^^,1
1207,평점5,20.06.13.,딱히 향도 없고 자극 없이 순해서 좋습니다! :) 닦토로 활용하려고 샀어요~~,1
1208,평점5,20.06.27.,요거 한번쓰고나서 이것만사용해요 좋아용 쟁여두고 쓰는중ㅎ,1
1209,평점3,20.06.26.,냉장고에 넣어놓고 시원하게 사용하고 있어요. 대용량이라 좋네요.,0
1210,평점5,20.06.29.,"이제받아서 피부에 어떤지를 써봐야 알 것 같아요.
잘쓰겠습니다.",1
1211,평점3,20.06.21.,"처음 사용하는거라 아직 잘 모르겠어요~
산뜻하긴 하답니다~",0
1212,평점5,20.03.09.,순하게 각질제거가 돼서 그런지 좁쌀이 확실히 줄었어요,1
1213,평점4,20.06.17.,"바르고 나면 시원해요
산뜻해서 여름에 좋을 것 같아요",1
1214,평점5,20.06.21.,"저렴하게 잘 샀습니다.
촉촉하면서 상쾌한 느낌",1
1215,평점4,20.07.04.,냉장고 넣었다가 시원하게 잘 바르고 있어요,1
1216,평점5,20.06.24.,열 통 넘게 사용 중입니다. 순하고 좋아요.,1
1217,평점5,20.06.25.,기본으로 사용하는 화장품이 되어가네요,1
1218,평점5,20.06.26.,"아들이 써요 만족해요
굿입니다",1
1219,평점4,20.06.25.,건성피부에사요하니촉촉해요,1
1220,평점5,20.03.02.,빠른배송 좋아요 잘쓸게요,1
1221,평점5,20.06.30.,시원하니 가볍고 좋아요,1
1222,평점5,20.06.27.,좋아서 재구매했습니다.,1
1223,평점4,20.07.02.,남편이 좋다고 하네요!,1
1224,평점4,20.06.28.,아침에 쓰는데 좋앙ㅅ,1
1225,평점5,20.06.18.,순하고 아주 좋습니다,1
1226,평점5,20.06.25.,빠른배송 감사드려요,1
1227,평점5,20.07.01.,깔끔한 느낌이네요^^,1
1228,평점5,20.03.01.,잘 쓰고 있어요..,1
1229,평점5,20.06.21.,"각질제거해 준다고해서 꾸준히 쓰고잇어요

지금 한 세통쯤 쓰고있는데

효과가 드라마틱하진 않지만

쓰다가 안쓰면 뭔가 각질이
올라오는 느낌이에요~~

그래서 계속해서 쓸 의향 잇습니다~!!",1
1230,평점5,20.06.24.,4개 주문했는데 상자가 눌린건지 2개의 케이스가 완전 구겨져서 온거 빼고는 만족합니다 서비스도 감사해요😊,1
1231,평점5,20.06.18.,"닦토용으로 샀어요
필링 토너라 그런지 쓰고나면 개운한 느낌나요
대신 바로 보습제퓸 발라줘여합니다",1
1232,평점5,20.06.20.,시원하고 청량감있어 좋아요 복합성이라 가볍게 쓰려구요,1
1233,평점4,20.06.24.,용량이 커서 편하게 듬뿍 솜에 적셔 사용하니 좋습니다.,1
1234,평점5,20.06.21.,"이니스프리 저렴하고 맘에 들어요
여름에 쓰기 좋네요",1
1235,평점3,20.06.15.,조금 자극적인것 같아서 지금은 사용안하고있어요ㅠㅜ,0
1236,평점4,20.06.15.,용량이생각보다작은데더큰사이즈로나왓으면좋겠어요,1
1237,평점4,20.06.16.,닦아내는 용도로 구매했어요. 여름이되니 필요하네요.,1
1238,평점5,20.06.18.,배송빨랐고 기능은 잘모르겠어요~촉촉은 한거같아요,1
1239,평점4,20.06.13.,상품 추천받아 구매하였습니다~ 아직 사용전이에요,1
1240,평점4,20.02.02.,재구매에요. 각질제거 되는지는 모르겠고요 - 그만큼 자극이 없긴 합니다 - 이거 쓰면 피지조절이 좀 되는거 같아서 사용합니다.,1
1241,평점5,20.02.24.,가볍게 쓰기좋아요 대용량이면 진짜 좋을텐데 ㅜ,1
1242,평점5,20.06.14.,"믿고쓰는이니스프리
바르고남상쾌함이느껴져요",1
1243,평점4,20.06.22.,그냥 무난하게 사용할수 있는 제품인거 같아요,1
1244,평점5,20.06.18.,여름이라서 가뿐하게 쓰고싶어서 주문했어요,1
1245,평점5,20.06.24.,원래 쓰던제품임 기한 충분하고 문제없어요~,1
1246,평점5,20.06.14.,피부자극없이 무난하게 쓰는 스킨이에요~~,1
1247,평점3,20.06.13.,잘 닦이는데 피부가 조금 따가워요ㅠㅠ,0
1248,평점5,20.06.15.,여름에 쓰려고 샀어요 아주 좋아요~~,1
1249,평점5,20.06.18.,닦아내는 토너로 잘 쓰고있어요~,1
1250,평점5,20.06.13.,믿고 주문하는 제품입니다.,1
1251,평점5,20.06.21.,여름용 스킨이로 딱이에요!,1
1252,평점5,20.02.25.,음 그냥저냥 좋은것같아요,1
1253,평점5,20.02.25.,"닥토용으로써요
깔끔해요",1
1254,평점5,20.06.13.,피부를위해한번써봅니다,1
1255,평점5,20.06.16.,입소문 듣고 주문합니다,1
1256,평점3,20.06.09.,순하고 좋은거 같아요!,0
1257,평점5,20.06.23.,商品配送快，包裝完整,1
1258,평점5,20.06.23.,닦토로쓰기딱입니다!!,1
1259,평점3,20.06.14.,배송이 빨랐어요.....,0
1260,평점3,20.02.29.,가볍게 쓰기좋네요~,0
1261,평점2,20.07.04.,그냥그냥 쓸만해요.,0
1262,평점5,20.06.08.,"지극?고 데일리로 피부결 정돈 해줘요
바르면 약간 시원 시원해지는 언뜻언뜻 그런 느낌??
완전 뮤향에 매우 순한 터입이라 지극 없어 좋아요 ㅎ ㅎ
세일할때 사서 만독해여 ㅋ
잘",1
1263,평점4,20.02.09.,이거 사용하고부터 매주 2번하던 필링젤 각질제거를 이제 1주에 한번씩해요,1
1264,평점3,20.07.11.,좋아요좋아요,0
1265,평점4,20.06.10.,사용하던 제품이예요. 민감한피부인데 트러블 없이 잘쓰고있어요.,1
1266,평점4,20.06.05.,처음구매해보아요 알콜냄새는 없구요 거의 무향입니다. 무난해요,1
1267,평점5,20.06.07.,"여름에 쓰기 넘 좋은 것 같아요
끈적이지 않게 촉촉 강추",1
1268,평점3,20.06.17.,아직 안써봤어요ㅎㅎㅎ,0
1269,평점5,20.02.06.,"토너는 이것만 써요
피부결도 정리되고 좋습니다!",1
1270,평점5,20.06.03.,진짜 어마어마하게 빠르게 배송오네요？s？s이도 완전만족감사해요♡,1
1271,평점5,20.06.02.,잘 받았어요. 한 달 사용해보고 리뷰하겠습니다.,1
1272,평점4,20.06.11.,아직 몇번 못써봤어요 여름용 토너로 쓰려구요.,1
1273,평점3,20.06.08.,사용전인데 후기가 좋은만큼 믿어봅니다,0
1274,평점5,20.06.11.,후기보고 주문했는데 기대이상 입니다,1
1275,평점5,20.06.02.,배송 빨라요 가격도 저렴하구요~,1
1276,평점5,20.05.21.,늘쓰던 토너인데 순해서 좋아요,1
1277,평점4,20.06.05.,빠른배송으로 잘 받았습니다~~!,1
1278,평점5,20.06.01.,가격대비 만족합니다 깔끔해요,1
1279,평점5,20.05.27.,빠른 배송 및 상품 만족합니다.,1
1280,평점5,20.06.10.,"매번쓰는건데좋아요
배송도굳",1
1281,평점5,20.02.05.,산뜻하고 토너용으로 좋아요,1
1282,평점4,20.01.19.,매번 쓰던제품 저렴히샀어요,1
1283,평점5,20.06.02.,좋아요~ 잘 쓰고 있습니다,1
1284,평점3,20.06.10.,주문제품 잘 받았습니다.,0
1285,평점4,20.06.08.,꾸준히 쓰는 제품이에요~,1
1286,평점5,20.05.21.,생각보다 순하고 좋아요,1
1287,평점5,20.06.12.,산뜻하게 바르기 좋네요,1
1288,평점5,20.07.20.,조아조아 조아조아 조아조아,1
1289,평점5,20.06.05.,배송이 빨라서 좋네요.,1
1290,평점5,20.05.26.,가성비 아주 좋습니다,1
1291,평점4,20.06.09.,"빠른배송, 좋은제품!!!",1
1292,평점5,20.06.08.,한번써보고싶어 세일하길래 구매했어요 잘맞았으면좋겠어요,1
1293,평점5,19.12.20.,꾸준히 사용하고 있는 제품입니다. 가성비 최고입니다. 오프라인보다 가격도 저렴하고 배송도 빨라요. 만족합니다.,1
1294,평점5,20.02.07.,좋아요! 두통째쓰고 있는 거에요! 사은품으로 준 칫솔도 여행갈 때 챙겨가고 좋아요~,1
1295,평점4,20.06.10.,"배송이 진짜 빨랐어요!
항상 쓰던제품이라 주문했어요",1
1296,평점5,20.08.04.,배송빠릅니다 배송빠릅니다 배송빠릅니다,1
1297,평점5,20.07.14.,좋아요~~!!좋아요~~!!,1
1298,평점5,20.06.09.,임산부라 성분을 중요하게 보는데좋은거같아 저렴한가격에 잘샀습니다임산부라 성분을 중요하게 보는데좋은거같아 저렴한가격에 잘샀습니다,1
1299,평점5,20.05.30.,닥토용으로 사용준인데 일단 벌써 열통은 넘게 쓴가같아요~순하고 트러블없이 엄마도 사용하십니다:) 다른 닥토 좋다해서 한번 써봣는데 다시 돌아왔어요! 쭉 사용예정입니다,1
1300,평점5,20.04.30.,배송도 빠르고 이니스프리 공홈보다 저렴하게 사서 좋았어요. 유통기한도 넉넉해서 마음에 듭니다.,1
1301,평점5,20.01.16.,가격도 저렴하고 용량도 많고 무엇보다도 순해서 만족하는 제품이예요,1
1302,평점4,20.05.21.,향도 진하지 않고 무난합니다..바르고 나면 깔끔한 느낌이 들어요,1
1303,평점5,20.01.20.,배송도 빠르고 가벼운 토너제품으로 가성비 좋아요,1
1304,평점5,20.01.22.,배송빠르고 가격도 저렴하고 마음에 듭니다,1
1305,평점5,20.05.19.,순해서 정말 좋아요 재구매하려구요❤️,1
1306,평점5,19.10.03.,지금 6통째 사용중입니다 인생토너에요,1
1307,평점5,20.05.10.,"얼굴에 광택이나는것 처럼 효과가 좋습니다.
건조한 피부에 잘 맞는것 같아요.
물론 제 피부에만 맞을수 있어요.
또 다시 구매할 의사가 있습니다.
이만큼 좋은 상품은
아직 없는것 같아요.",1
1308,평점5,20.05.27.,항상 사용합니다. 잘 맞았어요,1
1309,평점5,20.05.14.,순하면서도 촉촉하니 좋아요,1
1310,평점5,20.05.25.,기본 토너로 쓰기 좋아요,1
1311,평점5,20.01.27.,끈적하지 않고 좋아요,1
1312,평점4,20.05.10.,재구매의사 있습니다,1
1313,평점5,20.05.22.,좋은 것 같아여 ㅎㅎ,1
1314,평점5,20.05.10.,재구매했고요. 가성비 좋고 순한 것 같아서 또 구매 할 의사 있어요.,1
1315,평점5,20.05.30.,사용하다보니 잘 닦이고 좋네요.사용후 촉촉함도 있어요.,1
1316,평점5,20.06.07.,잘받았습니다 잘쓰겠습니다,1
1317,평점5,20.05.27.,자극 없이 순합니다. 닦토로 쓰기에 좋습니다.,1
1318,평점5,20.01.09.,아침마다하는데 따로 각질케어 안 해도 되고 요즘 화장도 잘 먹는 거 같아서 좋아요,1
1319,평점5,19.10.01.,촉촉한 정도는 산뜻함에 가깝고 복합성인 제 피부에 잘 맞네요 만족합니다,1
1320,평점5,20.01.16.,좀더 화장솜에 담뿍묻혀 써봐야 필링효과를 느낄 거 같아요!,1
1321,평점4,20.05.19.,사용해보니 피부에도 좋고 저한테 잘 맞는 것 같아요,1
1322,평점4,20.05.24.,닦토로는 좋은거같네요 아직 트러블은 없어 괞찬은거 같네요 ~,1
1323,평점5,20.05.17.,"매장에서 구입해 사용 후, 괜찮은 것 같아서 세일할 때
또 샀어요 포장도 깔끔하게 잘 왔어요",1
1324,평점5,20.05.14.,처음써보는데요 깨끗이 닦여서 좋아요,1
1325,평점4,20.05.17.,배송이 엄청 빠르고 저렴하고 좋아요~,1
1326,평점5,20.01.20.,"닥토로쓰고있어요
가벼워서좋아요",1
1327,평점5,20.04.28.,순해서 사용하기 너무좋습니다,1
1328,평점5,20.05.10.,처음 써보는데 포숑뽀숑하네요,1
1329,평점5,20.05.11.,싸게 잘사서 잘쓰고 있어요!,1
1330,평점5,20.05.16.,상품평이 좋아서 사 봤어요,1
1331,평점5,20.01.10.,성분이 순해서 좋아요,1
1332,평점5,20.03.15.,순한거 같아서 써보면 어떨까 하고 주문했어요. 향도 순하고 발림성도 좋은거 같아요. 저렴하게 사서 퍼프에 듬뿍 묻혀서 사용하고 있는데 이니스프리라서 믿고구매한건데. 괜찮은거 같습니다.,1
1333,평점5,20.01.10.,원래 쓰다가 다써서 세번 째 구매인데 너무 좋아용 ㅎㅎ 완전 물제형이고 화장 하기전에 닦토로 쓰면 화장 짱잘먹어요 ~~ 토너팩으로 오래붙이고 있으면 조금 따가워요 ~~,1
1334,평점5,20.04.27.,이니스프리 청보리 토너는 지금 5통 이상 구매해서 사용해본것같아요 매일 아침 저녁 사용하기에 무난하고 순하고 자극 없어서 좋아요 가격도 저렴해서 아끼지않고 화장솜에 가득 사용합니다 추천해요,1
1335,평점5,20.05.05.,세안 후 각질정리&피부정리용으로 좋아요 :),1
1336,평점5,20.04.29.,지금 4통째 비우는 중인데 이니스프리 앱에서만 사다가 싸게 구할 수 있어서 앞으로도 애용 할 예정입니다ㅎㅎ,1
1337,평점5,20.05.04.,제품 좋아요. 보습력도 좋은편인 것 같아요.,1
1338,평점5,20.04.07.,촉촉하고 깔끔해요~ 전부터 사용하던 건데 좋은 가격으로 잘 샀네요 사은품도 좋고 아주 만족합니다,1
1339,평점5,20.04.10.,저렴하니?? 데일리용 각질제거로 딱 좋아요?~가족 모두 사용할정도로 순하고 정말 강추입니㉰,1
1340,평점5,20.04.27.,장점이 많은 토너입니다각질제거.무향.약간의 시원할 정도의 사용감처음써보고 하나 더 쟁일정도로 괜찮았어요,1
1341,평점5,20.04.11.,설명할 필요가 없네요 딸이랑 같이 쓰는데 너무 좋네요 순하고 피부 정리에 필링 효과까지 매우 만족 합니다,1
1342,평점5,20.03.25.,각질제거를 해도 선크림을 바르면 얼굴에 각질이 밀리는데요. 이 토너 쓰고 나선 괜찮습니다. 두번쨰 구매입니다. 촉촉한 건 잘 모르겠는데 각질제거는 자극 없이 잘 됩니다. 이거 쓰고 보습용 토너는 따로 또 씁니다.,1
1343,평점3,20.05.06.,조금 따가운거 같아서 지금은 사용하지않고 있어요ㅠㅠ,0
1344,평점5,20.01.09.,각질케어 되는지는 잘 모르겠어요. 꾸준히써야겠죠?,1
1345,평점5,20.04.29.,상품평보고 구입했어요. 기대중입니다.,1
1346,평점5,20.04.27.,"자극없이 좋아요
세일할때 사놔요",1
1347,평점3,20.01.12.,죠아용 늘써요계속쓸거에용,0
