,rating,time,content,label
1691,평점5,20.08.20.,늘 쓰던거 다써가는데 마침 세일하길래 샀어요~ 배송도 빠르고 만족합니다,1
1692,평점3,20.08.06.,순하고 좋아요 !! 양도 많구요 아직 써본지 얼마안되수 잘 모르겠어요,0
1693,평점5,20.04.24.,순한건 확실 효과를 기대한다는 용도보다 가벼운 토너로 만족,1
1694,평점5,20.08.20.,"얇은 스킨팩으로 사용했더니
좁쌀이 사라지긴 했어요 좋아요",1
1695,평점5,20.04.27.,아주아주 좋습니다 대만족,1
1696,평점3,20.08.17.,촉촉하고 여름에 쓰기에도 무겁지 않고 좋습니다~^^,0
1697,평점5,20.08.24.,조아요 무난무난합니다,1
1698,평점5,20.08.13.,진짜 이거만 다섯통 가까이 씁니당 ㅋㅋ 넘 조아요,1
1699,평점5,20.08.10.,맨날 쓰는 제품인데 싸게 잘샀어요 많이파세요!!,1
1700,평점5,20.08.23.,항상 사용하던 거라 무난하게 사용하기 좋아요,1
1701,평점5,20.08.12.,순해서 피부 자극없이 항상 잘 쓰고 있어요!!,1
1702,평점5,20.08.14.,배송 빠르게 왔고 항상 쓰던거라 주문했어요,1
1703,평점5,20.07.30.,"자주 쓰는 스킨, 로션
저렴하게 잘 샀어요",1
1704,평점5,20.08.15.,무난하네요. 촉촉하고 트러블은 없어요.,1
1705,평점5,20.08.12.,아이들이 쓰고 있어요 괜찮다고 하네요,1
1706,평점5,20.07.26.,조아요.저렴하게 구입한 제품 입니다.,1
1707,평점5,20.07.29.,"저렴하 잘샀어요~
순하고 좋네요",1
1708,평점5,20.08.16.,피부 트러블 없이 잘쓰고 있어요,1
1709,평점5,20.08.13.,아직 더 써봐야 알겠지만 좋아여,1
1710,평점5,20.08.16.,순하고 막 바르기 좋은 토너예요,1
1711,평점5,20.08.15.,배송빨라요 스킨 순해요 인생템,1
1712,평점5,20.08.01.,순하고 항상 쓰는 제품이에요!,1
1713,평점5,20.04.26.,배송도 빠르고 너무 좋아요!,1
1714,평점5,20.07.30.,가격도아주저렴하고 좋아용,1
1715,평점4,20.08.12.,아직 안써봐서 모르겠어요,1
1716,평점5,20.07.30.,가격대비 대 만족이에요,1
1717,평점4,20.08.18.,쓰던거라 잘쓰고있어요,1
1718,평점5,20.08.11.,믿고쓰는 에뛰드 순정,1
1719,평점4,20.04.23.,배송도 빠르고 좋아여,1
1720,평점5,20.08.09.,쓰던거라 좋어요ㅎㅋ,1
1721,평점5,20.08.19.,굿굿 모두망에듭니다,1
1722,평점5,19.12.12.,"지인추천으로 믿고 샀는데도 생각보다 더 좋았어요:)
속당김이 심하고 요새 트러블이 올라와서 순한 스킨을 찾고 있었는데, 너무 물같이 발리지도 부담스럽지도 않아서 여러 번 레이어링 하거나 스킨 팩으로 좋았습니다!",1
1723,평점5,20.04.08.,"3스킨 하기에 아주 만족스럽습니다
순해서 피부에 아무 자극도 없습니다
추천해요 !",1
1724,평점4,20.05.16.,좋아요 좋아옹 좋아용,1
1725,평점5,20.08.06.,피부에 자극도 거의 없고 피부가 좋아지는것이 보여요,1
1726,평점5,20.04.24.,진정용으로 엄청 좋아요 제품이 진짜 순한것 같아요,1
1727,평점5,20.08.29.,조아오 아주 조아요,1
1728,평점5,20.08.14.,너무 순해서 자극이 일도 없어서 너무 조아여 ㅋㅋ,1
1729,평점5,20.07.09.,"대용량으로 사길 정말 잘한것같아요
이름처럼 정말 무향에 자극없고 순해요
가격까지 저렴해서 아낌없이 듬뿍듬뿍 촉촉하게 사용하고 있어요
여름에 사용하기에 더없이 좋은 토너 입니다.",1
1730,평점5,20.08.01.,"엄청순해서 자주 이용해요! 제피부에 잘맞는거 같아요
데일리용으로 쓰고잇어요 아침 저녁 스킨 모두 이걸루 사용해요 .
자극없이 촉촉하게 피부를 정리해주는 거 같아요! 다음에도 또 구매의사잇어요!",1
1731,평점5,20.08.07.,"민감성 피부라 화장품을 함부러 쓰지 못하는데,
이제품은 4통째 쓰고 있습니다 :) 좋아용",1
1732,평점5,20.07.23.,토닦용으로 만족합니다~ 대용량이라 오래 쓸 수 있고 순해서 잘 맞는 거 같아요,1
1733,평점5,20.04.05.,거의 비워가고 있어요! 성분이 순해서 피부에도 자극없고 진정에 좋습니다,1
1734,평점5,20.08.13.,상품 가격 배송 모두 만족 합니다 감사합니다,1
1735,평점5,20.03.14.,"딸아이가 조아하네요~~~
순하기를바라며 용량도 크고
가성비짱인듯요~",1
1736,평점5,20.08.04.,늘 사용하는 제품이라~~저렴하게 잘 사고 배송도 빠르고~좋네요,1
1737,평점5,20.03.23.,솜에 묻쳐서 닦아도 촉촉해서 좋아요 지금 2병째 쓰고 있어요,1
1738,평점5,20.08.09.,토너 짱 좋은거 같아요ㅋㅋ 대용량이라 아낌없이 듬뿍듬뿍 가끔 팩으로도 써도 좋은거 같아요,1
1739,평점5,20.07.25.,사진으로 보는 것보다 직접 사용해보니 너무 좋아요,1
1740,평점5,20.04.10.,"제가 피부가 약해서 뭐 사지 고민하다가
순하다고 해서 대용량으로 구매해봤어요!

물 같은 제형이라 가볍고
팩으로 쓰기에도 좋아요 ㅎㅎ
앞으로 항상 구매할것같아요",1
1741,평점5,20.08.05.,평범하게 사용중이에요 . 이 라인에 좋더라규요,1
1742,평점5,20.08.04.,닦토로 쓸 물같은 토너를 찾았는데 딱 좋아요,1
1743,평점5,20.08.04.,배송 바로 다음날에 와서 놀랐어요 잘쓸게요,1
1744,평점5,20.07.23.,믿고 쓰는 순정 라인입니다. 순해서 좋아요!,1
1745,평점5,20.04.13.,요것도 항상쓰는 제품인데 저렴하고 좋아요,1
1746,평점5,20.07.23.,평소에 쓰던거라 저렴하게 사서 좋아요!,1
1747,평점4,20.07.29.,평소 쓰던 제품이에요~ 잘 받았습니다,1
1748,평점5,20.08.04.,순하고 제피부에 너무잘 맞습니다,1
1749,평점3,20.04.06.,확실히 약산성이 좋기는 하네요,0
1750,평점5,20.04.07.,순해서 막 쓰기 좋은 거 같아요,1
1751,평점5,20.08.07.,원래 쓰던거라 잘 쓰고 있어요,1
1752,평점5,20.07.26.,산뜻한토너 저렴하게잘샀어요,1
1753,평점4,20.08.01.,"초등 딸 줬어요
엄청 좋아해요",1
1754,평점5,20.04.11.,촉촉하고 순해서 너무 조아요,1
1755,평점5,20.08.07.,늘사용하던제품이라 조아요,1
1756,평점5,20.07.30.,늘 쓰는거에요 싸고 좋아요,1
1757,평점5,20.08.08.,아주좋아요 잘쓰겠숩나더,1
1758,평점5,20.08.05.,두번째구매에요 좋아요,1
1759,평점5,20.04.08.,대용량인데 저렴해여~^^,1
1760,평점5,20.07.31.,늘쓰는상품잘샀어요.,1
1761,평점5,20.07.31.,하루만에 배송왓더요,1
1762,평점5,20.04.11.,너무나 좋은것 짱짱,1
1763,평점5,20.04.10.,순해요. .,1
1764,평점5,20.07.31.,"여드름 나기 시작하는 우리 딸아이가 사용해요. 순하니 아이도 만족, 저도 만족합니다.",1
1765,평점5,20.07.04.,"순정토너를 사용하면 피부결이 정돈되는 느낌이예요
아이들과 함께 저녁이면 마스크팩을 하고는 하는데
아이들과 함께 써도 좋을 정도로 순합니다
대용량인데 세일 때 사서 가격도 만족!
다음에도 또다시 주문하려고 합니다",1
1766,평점5,20.07.18.,"딸이 늘 사용하는 제품인데 다 사용하면 주문해줍니다
피부 자극도 없고 좋다네요",1
1767,평점5,20.03.18.,생각보다 촉촉해요 완전 물 제형이라 손으로 바르긴 어려워서 화장솜 쓰는게 더 좋을거 같아요 붉은끼 올라왔을때도 이거 바르면 좀 가라앉아서 좋더라구요,1
1768,평점5,20.07.10.,아침 저녁마다 잘 사용하고있어요! 좋은제품같습니다~~ 근데 향기가 별로 좋진않더라구요ㅜㅠ 그래도 피부가 좋아지는건 느껴집니당!,1
1769,평점5,20.07.24.,"자극 없이 무난하게 쓰기 좋아요
저렴하게 잘 샀네요 ^ - ^",1
1770,평점4,20.08.05.,예전에 에뛰드 선크림사고 샘플받아서 써봤는데 좋아서 사봤는데 이번에 또샀습니다 👍,1
1771,평점5,20.03.06.,딸아이가 요제품만 트러블없이 잘 사용하기에 쟁여두고 쓴답니다 주문하는김에 두개 주문했어요 대용량이지만 스킨은 많이 사용하기에 부담없는가격도 좋고 품질도좋고 배송도 빠르고 굿입니다,1
1772,평점4,20.04.12.,"맘에 들어 재구매 하는 거 같네요
애들 거 대신 구매하는데 같은 제품을 선호하네요",1
1773,평점5,20.07.23.,민감성 피부라 약산성 저자극 스킨구매해봤어요. 대용량이라 팍팍써도 꽤 오래 쓸거같네요,1
1774,평점5,20.08.07.,딸이 이것만 씁니다. 맑은 느낌입니다.,1
1775,평점5,20.03.20.,워낙 민감성에 건성이라 아무거나 못쓰는데 이건 잘맞아서 계속 쓰고 있어요. 약산성이라 순해서 좋은거같아요~ 건조할땐 3스킨이나 5스킨하면 피부가 쫀쫀해지는거 같아요,1
1776,평점5,20.07.16.,대용량이라 만족해요 시원하게 쓰면 더 좋더라구요 순한스킨입니다 배송도 빨랐어요,1
1777,평점5,20.07.01.,"제피부는 민감성이에요! 아침 저녁 스킨 이것만써요!
피부 진정용 자극없이 항상 데일리로 써요!
피부결 정돈도 잘되고 좋아요! 순해서 너무 좋은거 같아요!
용량도 커서 좋아요!! 항상 다쓰면 구매해요!",1
1778,평점5,20.07.15.,가볍게 쓸수있어서 미스트공병담아서뿌려주고이ㅛ어요 자극전혀없어서 물같아요 여름에필수토너입니당,1
1779,평점4,20.07.30.,아직 사용 전이라 잘 모르겠습니다ㅎㅎ 피부 진정에 좋다고 해서 구매했어요. 제발 효과가 있으면 좋겠습니다ㅜㅜ,1
1780,평점5,20.07.27.,매번사용하는 제품입니다 세안후 화장솜으로 닦아내면 너무깨끗한 느낌,1
1781,평점5,20.08.12.,굿ㅎㅎ좋아요ㅎㅎㅎ또 구매예정,1
1782,평점5,20.07.08.,진정효과가 있고 순해서 쟁여놓는 상품입니다배송도 좋네요 추천해요,1
1783,평점5,20.07.15.,냉장고에 넣어두고 닦토로 스킨팩으로 팍팍 사용하기 좋아요.,1
1784,평점5,20.07.17.,두개를 구매하여 사용하는데 제 체질에 아주 잘맞아요.,1
1785,평점5,20.07.17.,좋다고해서 샀는데 잘 써볼께용 배송빨라서 좋았어요,1
1786,평점4,20.07.13.,지금까지 써본 토너 중에 가장 순하고 좋은 것 같아요,1
1787,평점5,20.03.18.,배송도 빠르고 세일기간에 저렴하게 잘 산거 같아요,1
1788,평점5,20.03.31.,항상 기초케어 처음에 닦토로 잘 쓰는 제품이에요,1
1789,평점4,20.03.28.,순한 토너라 트러블을 유발하지 않아서 좋아요,1
1790,평점5,20.07.28.,피부가 확실히 진정되는 느낌이 들어요!,1
1791,평점5,20.07.22.,"이번에 대용량으로 샀어요 ㅎ 금방 쓰고 그래서..ㅠ
몆년동안 쓰는 스킨로션이에요 ㅎㅎ 순하고 그래서 ㅎ",1
1792,평점5,20.07.31.,순한거 같습니다 '-',1
1793,평점5,20.07.18.,말이필요합니까 평생 스킨이지,1
1794,평점5,20.07.07.,저렴하게 구매했습니다 좋아요,1
1795,평점5,20.07.28.,항상쓰던건데 싸게 잘삿네요^^,1
1796,평점5,20.07.24.,쓰던거라 구매했어오 조아요,1
1797,평점5,20.07.18.,아직까지 좋게 쓰고 잇어요~,1
1798,평점5,20.07.18.,군부대인데 배송이 잘 온것,1
1799,평점3,20.07.18.,항상쓰던게요 잘쓸개요 ㅎ,0
1800,평점5,20.04.01.,좋아요 오래사용하는제품,1
1801,평점5,20.03.27.,항상쓰는거 없으면안되요,1
1802,평점5,20.07.22.,배송 빠르고 아주 조아용,1
1803,평점5,20.07.14.,"?오에요
완전 강추~정말로",1
1804,평점4,20.04.01.,아주 무난한 토너같아요,1
1805,평점5,20.07.10.,순해서 좋은것같습니다,1
1806,평점5,20.04.02.,다극없고순해요ㅎㅎ굿,1
1807,평점5,20.07.20.,예민한 피부에 좋아요,1
1808,평점5,20.07.21.,잘 쓰고 있어요 너무,1
1809,평점5,20.07.15.,촉촉하고 잘 발려요,1
1810,평점4,20.07.14.,깔끔하고 좋아요.,1
1811,평점5,20.07.18.,좋습니다.,1
1812,평점4,20.04.13.,그냥 무난무난해요.,1
1813,평점5,20.07.01.,"항상 스킨 에뛰드 순정 악산성 토너 이것만써요! 폼클렌징 아침용도 이라인으로 같이써요!
매일 쓸만큼 순하고 좋은거 같아요!
피부결 정돈도 잘되고 자극이없어요! 다음에도 또 구매할것같아요!",1
1814,평점5,20.09.25.,배송 빠르고 좋아요 배송 빠르고 좋아요 배송 빠르고 좋아요 배송 빠르고 좋아요 배송 빠르고 좋아요,1
1815,평점5,20.07.04.,크림만써보고 토너는첨써보는데 다 괜찮은거같아요 용량도 대용량이고 가격도굿굿굿 오래잘쓸꺼같아요 열심히 써보려고요,1
1816,평점5,20.03.22.,계속 쓰던거라 샀는데 몇통째 썼는지 몰라요ㅋㅋ 순한토너라서 진정도 되고 트러블도 크게 난 적 없는데 트러블에 효과가 있는건지는 잘 모르겠네요 암튼 요즘 젤 믿고쓰믄 토너에요~,1
1817,평점5,20.07.11.,"피부에 바르면 시원하고 저 자극 느낌이에요.
트러블 전혀 없었어요.
손도 건조한 편이라 손에도 바르니 냄새도 없고 보송합니다.",1
1818,평점5,20.03.10.,"순한 토너 자극없이 막 쓰기 좋아요
폼클렌저랑 크림과 같이 사용하니 피부가 편해지는게 느껴져요",1
1819,평점5,20.06.23.,"제품 가성비 핵굳에 통이 플라스틱이어서 좋아요
쓸데없이 비싼 용기로 무게 안늘려서 존좋",1
1820,평점5,20.07.10.,역시 좋아요 다음에 또 여기서 구입 하려구요 순정토너 단종되면 나는 돈다...0,1
1821,평점5,20.03.20.,제가 5통째 쓰고 있구요 정말 스킨팩하기에도 좋습니다,1
1822,평점5,20.07.09.,항상 쓰던 제품이에요! 순해서 닦토로 쓰기 좋습니다.,1
1823,평점5,20.07.06.,"순하고 깨끗한 느낌입니다.
대용량이라 더욱 좋구요~",1
1824,평점4,20.02.18.,양 많아서 자주 사용하고 있는데 피지가 많이 올라와요ㅜㅜ 그거빼곤 저렴하고 좋아요~,1
1825,평점4,20.07.10.,전에 쓰던 제품이라 또 구매하게됐습니다 좋아요,1
1826,평점5,20.07.01.,중학생 딸아이가 계속 사용하는데 순하고 좋아요,1
1827,평점4,20.07.16.,배송은 2일정도 걸렸어요! 항상쓰던거라 좋아요~~,1
1828,평점5,20.07.10.,"아이가 ?아하는 화장품~~
이번엔 큰걸로 주문~~^^",1
1829,평점4,20.06.28.,성분도 좋고 데일리로 부담없이 쓰기 좋네요,1
1830,평점5,20.03.22.,순정 토너는 사계절 유용템 너무 좋으요!!!!,1
1831,평점4,20.07.11.,"무냄새인게 너무좋고, 아주 만족합니다",1
1832,평점5,20.07.11.,싼 값에 빠른배송 감사합니다! 항상 쓰던 제품인데 가성비 값인 제품인 것 같아요!,1
1833,평점5,20.07.09.,닦아내는 스킨으로 잘 쓰는 중 입니다,1
1834,평점5,20.07.15.,배송빠르고 잘 샀어요 많이 파세요~~~,1
1835,평점5,20.07.03.,항상 쓰던거예요 촉촉하고 좋아요,1
1836,평점5,20.03.07.,딸래미 쓰기에 성분이 좋으네요,1
1837,평점5,20.07.16.,아주조아용원래쓰는거에요,1
1838,평점4,20.07.11.,자극없지만 좀 덜 촉촉해요,1
1839,평점4,20.07.10.,꾸준히 사용하고 있습니다.,1
1840,평점5,20.06.30.,항상쓰던 제품 만족합니다,1
1841,평점5,20.07.11.,항상 잘 사용하고 있어요,1
1842,평점5,20.03.13.,항상 쓰던거고 좋습니다,1
1843,평점4,20.07.04.,피부자극도 없고 좋네요,1
1844,평점5,20.06.26.,망족 순해서 너무좋아요,1
1845,평점5,20.07.10.,아주조아용 또 살거에용,1
1846,평점5,20.03.20.,항상 사용하는 거에요~~,1
1847,평점5,20.03.18.,조어여마니썻던거임요,1
1848,평점4,20.07.16.,좋아요 잘 쓰고 잇어요,1
1849,평점4,20.03.15.,배송도 빠르고 좋네요,1
1850,평점4,20.07.13.,잘 쓸께요 감사합니다,1
1851,평점4,20.07.07.,배송빠르고 좋아요~~~,1
1852,평점5,20.07.10.,항상 쓰는 최애 스킨,1
1853,평점5,20.07.01.,정말 물 같다고 하서 구매했습니다 순하긴 순한데 별 다른 효과가 있다고는 생각이 안들어요 그냥 무난하게 사용 할거면 구매하는데 저는 굳이 재구매를 할 것 같지는 않더라구요 딱히 트러블이 나거나 그러진 않았어요,1
1854,평점5,20.03.13.,리얼 무자극 조아연,1
1855,평점4,20.07.10.,만족합니다^^~~!!,1
1856,평점5,20.03.20.,워낙 순해서 ㅎㅎ 케어가 된다기보다 수분공급에 트러블 방지의 마음으로 씁니다 ㅎㅎ 그런부분에서 완전만족이요!,1
1857,평점5,20.08.27.,빠른배송감사합니다빠른배송감사합니다,1
1858,평점4,20.06.08.,우리딸이 항상 쓰는 거에요.좋은 가격에 잘 샀어요. 한참 동안 스킨 얘기는 안하것같아요.,1
1859,평점5,20.07.09.,배송빠르고 포장상태도좋고 촉촉하고,1
1860,평점5,20.06.28.,트러블이 자주 나는 피부인데 순해서 몇병을 썼나 몰라요 정말 강추합니다.,1
1861,평점5,20.07.05.,자극없고 여러번 흡수시켜서 촉촉하게 피부 관리하기 좋은 것 같습니다!,1
1862,평점5,20.07.13.,빠른배송감사합니다.,1
1863,평점5,20.03.15.,감사합니다 ㅎㅎ !!,1
1864,평점5,20.03.07.,순정라인제품사용한지 꽤 되었는데 아주 만족해요 순하그든요 ㅎㅎ,1
1865,평점5,20.06.30.,"트러블없이 무난하게 쓸수있는거 같네요
대용량도 있고 만족합니다",1
