,rating,time,content,label
816,평점5,20.12.23.,"이런 신기한 제품 첨이네요~~ 일반 용기에 담긴 토너만 사용했는데 이 제품은 촉촉함이 남다르네요.
끈적임도 덜하고, 얼굴 톤도 잘 정리해주고 완전 최애템이네요~~
1장씩 꺼내쓰니깐 더 위생적이고 최고예요!!",1
817,평점5,21.02.05.,제가 속건조가 심한 편인데 이 패드 쓰니 속건조를 잡아줘서 화장도 잘먹는 느낌이에요. 크기도 커서 세안 후 얹어놓으면 팩같이 시원한 느낌도 들구요. 통도 감성적으로 예뻐서 좋아요.,1
818,평점5,20.11.24.,"요즘 피부건조도 너무 심하고 트러블 막 올라와서 구입 했는데 사이즈 정말 넓게 펴져서 좋아요. 수분감도 정말 최고네요.
이거 좀 해두고서 다른 앰플 바를때 피부가 부드러워 좋아요.",1
819,평점5,21.02.01.,"집게가 있어 위생적이고 한장씩 사용하기 편하네요~
각질제거가 되서인지 모공이 수축되는듯 해요~
피부 진정효과 빠르고 수분이 많이 건조함 없이 촉촉함이 오래 남아 너무 맘에 들어요^^",1
820,평점5,21.03.31.,자극없이 피부 각질을 잡아주니 피부가 편한거 같아요,1
821,평점2,21.04.02.,박스열어보니 액체가 샜더라구요. 닦아내고나서 보니까 뚜껑이 제대로 안잠겨있었어요..ㅠㅠ 찝찝하긴 한데 그냥 쓰려구요. 검수 꼼꼼히 해주셔야될것 같아요.,0
822,평점5,21.01.27.,각질이 너무 고민이였는데 이 패드를 쓰고 진짜 각질이 바로 가라앉았어요.. 이 정도로 각질효과가 좋을줄은 몰랐는데 너무 만족하고 패드도 크고 에센스도 듬뿍 들어있어서 완전 촉촉해요 잘 쓸게요 감사합니다,1
823,평점5,21.04.15.,"큼직하니 좋네요 ^^
에센스도 듬뿍이고
세수하고 붙여놓우면 좋네요",1
824,평점5,21.03.03.,생각보다 크기가 커서 팩으로도 활용이 가능항 것 같아요! 가성비 쩔구요 속건조도 잡아주면서 각질제거까지 되네요!!,1
825,평점3,21.03.25.,"마개 밖으로 머리카락이 있는거라 그냥 쓰지만
조금 찝찝했어요
상품엔 문제 없어서 상품은 만족합니당",0
826,평점5,21.02.06.,코피지가 많아서 각질제거를 일주일에 3번씩 하다가 각질패드로 갈아탔는데요~ 우선 가격도 착해서 가성비좋아요~ 간편하게 각질제거도되고 건조함없이 촉촉해서 마음에들어요 :),1
827,평점5,21.02.20.,토너패드 없이는 못사는 1인입니다 :) 일단 구매하고 배송 진짜 빨리왔고 포장도 넘 깔끔 이뻐서 취향저격 당했어용ㅋㅋ 촉촉하면서도 자극이 적어서 매일 사용해도 괜찮고 아주 만족합니다!,1
828,평점3,21.03.06.,처음사봐요 패드랑 스킨이많다고해서 샀는데 포장된걸론 물이 샐 수가 없는데 박스가 촉촉하니 젖어있었고 제품에 스킨이 별로없네요... 아쉬워요 기대했는데,0
829,평점5,21.03.17.,"처음 한 통 사서 사용했는데
신랑하고 같이 사용하니 보름만에 똑 떨어져서
이번에는 두 통을 샀어요~",1
830,평점5,21.02.18.,속건성을 잡아주는 촉촉한 패드! 패드크기도 커서 팩으로도 활용하기 좋을거 같아요! 굿굿!,1
831,평점5,21.02.23.,"패드크기가 얼굴만해서 거의 팩수준 이예요.
한달내내 써도 아직 남아있어요. 수분감완전 좋구요 닦토라고 하기엔 토너가 넘처남니다. 목도발도 다 팩처럼 올리고 한장으로 올인원가능하네요~",1
832,평점5,21.03.01.,너무 만족합니다 여드름 피부 인데 많이 좋아지고 게을러서 피부관리도 못햇는데 너무 만족합니다~,1
833,평점5,20.11.21.,"포장이 이렇게나 꼼꼼히 왔네요!
토너패드 꺼내쓸 수 있는 집게도 따로 들어있어서 더욱 좋은 거 같아요!
겨울되고 매일 마스크 쓰니 피부가 많이 건조한데
토너패드 붙이고 떼면 진정도 되고 촉촉함이 오래가서 좋아요 ㅎㅎ",1
834,평점5,21.02.19.,토너패드 이것저것 써보고있는데 니들리 토너패드 써보니 다른거에비해 도톰하고 촉촉함이 다른것같아요! 모공관리에도 도움되는거같아서 넘나 좋습니당 추천해용! 요렇게 집게 끼워쓰는거 어디서봤는뎅 편하고 좋네요ㅋㅋ,1
835,평점5,21.02.17.,일반 제품과 달리 크기가 커서 팩으로도 활용이 가능하고 가성비 쩌는듯 각질제거와 속건조를 잡아주기까지 완전 좋아요~,1
836,평점5,20.10.31.,피부가 많이 거칠거져서 관리 차원에서 구매 하였습니다 뽑아쓰기 편안하고 촉촉함이 살아 있어서 사용하면 정말 효과가 빨리 나타나는거 같아요 꾸준하게 사용하면서 관리 할려고합니다~,1
837,평점5,21.02.10.,토너패드 크기가 커서 팩으로도 활용가능해서 너무 좋더라구요~! 각질제거 효과가 좋아요^^,1
838,평점5,21.02.05.,"집게가 같이 들어있어서 한장씩 깔끔하게 꺼낼수 있어서 좋고, 패드 크기가 커서 한번에 스윽 닦기 너무 좋아요! 촉촉해서 얼굴 다 닦고 목 까지 스윽~ㅋㅋ크기가 커서 피부 진정용 팩으로도 괜찮을꺼 같아요!",1
839,평점5,21.02.16.,"배송오자마자 바로 개봉해서 사용중
기존에 쓰던것보다 크기면에서 훨씬크고 적셔있는
토너양이 어마어마해서 팩처럼 몇장 딱 붙여서 사용 킹왕짱 가성비에 각질케어까지!ㅋㅋ
닦아내고도 당김거의없고 속까지 촉촉해졌어요!",1
840,평점5,21.02.04.,"60매라 양도 낙낙해서 가성비도 좋구요,
닦아내는용으로 아침&저녁으로쓰니깐
각질 정돈에도 좋구 수분공급되서 굳굳 ~ : )",1
841,평점5,21.01.28.,호엥 생각보다 크기가 커서 놀람 ㅋㅋ팩으로도 가능할듯 가성비 쩌네..요즘 피부 건조해서 난리도 아닌데 각질 제거해주고 속건조도 잡아줌...이거 진짜 좋은디 재구매500 ㅠㅠ,1
842,평점5,21.02.27.,"패드도 크고, 앞뒤로 사용할 수 있어 좋았어요!
다른 패드에 비해 토너도 넉넉하고..촉촉하네요",1
843,평점5,21.03.12.,거의다써서 재구매한 상품이에요ㅎ촉촉하고좋아요,1
844,평점5,21.03.02.,"좋음
크기도 대박 3통째 사용중입니다",1
845,평점5,21.02.23.,향도 강하지 않고 촉촉해서 좋아요!,1
846,평점5,21.02.24.,써보니까 느낌이 좋아요,1
847,평점2,21.02.12.,"성분이 저한테 잘 맞지 않아서 아쉽네요ㅠㅜ
그리고 통을 기울이면 안에있던 에센스가 흘러나와서 아쉽네요..",0
848,평점5,21.04.09.,"간편하게 닦토 & 흡토가 가능해요
각질이 신경 쓰일땐 바로 피부결대로 닸아 사용하구요
촉촉함을 원할땐 피부에 얹고 있으니 너무 좋네요
사용도 간편하고 효과도 좋아 이젠 토너는 이런 종류만 찾을듯요^^",1
849,평점5,21.01.20.,피부에 자극적이지않고 용량도 넉넉하고 앰플이 가득 들어있어 한장으로 쓰고도 넉넉해서 팔다리 닦아줄때도 너무좋아요 잘구매했네요 가성비 굿이예요^^,1
850,평점4,21.02.16.,우선 촉촉하고 토너도 많고 넘 맘에들어요 트러블케어는 잘모르게ㅛ지만 그래도 트러블이 나거나 그러지는 않아요 ! 오히려 촉촉해지늗느낌이에여 다써가서 또 살 예정입니다에,1
851,평점5,21.01.30.,"자극도없고 짜면 스킨이 줄줄해요!!
패드로 닦아내도 건조할때도있는데
촉촉해요
닦아내고 조금 있다 이마사진찍었는데 수분감이 오래도록 남아있네요ㅎ
크기도 크고 좋아요",1
852,평점5,21.02.21.,"모공 잡아주는데 요만한게 없네요
모공이 0으로 수렴할듯한 기세로 쫀쫀해요
패드크기도 넉넉해서 가성비 도 좋고요
만족합니다!!",1
853,평점5,21.01.29.,크기가 커서 한장만 사용해도 목까지 다 사용 할 수 있어 가성비가 아주 좋아요! 각질제거도 되고 속건조까지 잡아줘서 만족합니다. 모공수렴도 되고 다 사용하면 재구매 할거에요~,1
854,평점5,21.02.16.,민감성피부인 저에게도 광장히 잘 맞네요!! 자극적이지않고 촉촉해서 사용할 수록 피부결이 좋아지는 것같아요!!,1
855,평점4,21.01.26.,"유튜버 사용추천으로 구매.
패드 정말 크구요.
토너양도 찰랑찰랑 충분해요.
각질관리.보습은 사용후 알게되겠죠?
집게사용으로 위생적이겠네요.
.",1
856,평점5,21.02.17.,사용했던 토너패드보다 1.5배정도 커요. 향은 진하지않고 촉촉한데 끈적인 느낌도 없어서 좋아요: 깨끗한 느낌인거 같아요.,1
857,평점5,21.03.01.,지인이 추천해줘서 써봤는데 옴총 만족합니다ㅎ,1
858,평점5,21.02.16.,"워낙 유명한제품이라 기대됩니다.
포장상태, 배송 모두 좋습니다.",1
859,평점5,21.02.06.,일반 토너패드와 다르게 피부 자극이 거의 없었습니다! ㅎㅎ 그리고 양면 다 사용 후에 보통 건조한데 건조한 부분도 없고 촉촉해서 아주 만족스럽니다! 한통 다 쓰면 재구매 하려구요!^^,1
860,평점5,21.01.27.,"진짜 너무 간편해서 좋아요
화장솜에 토너 묻혀가며 번거로웠는데
쓱쓱하면 끝이니 손이덜가네요
이제 이것만 쓸것같아요 왜 이제 이걸 알았는지
잘쓸께요",1
861,평점5,21.01.15.,"배송 오자마자 저녁에 세안 후 사용해 봤는데
피부결 정리도 잘 되고 촉촉하게 수분 채워즈고 시원해서 너무 좋네요 제품 성분도 순해서 자극도 없고 에센스도 엄청 많이 들어있어서 맘에 들어요",1
862,평점5,21.01.20.,"저자극 약산성이라서 너무 좋아요
피부트러블도 진정되고 노폐물제거에 효과적이네요
만족스러운 상품이예요ㅎㅎ",1
863,평점5,21.01.31.,"빡빡 문질러봤는데도 피부에 자극없어요~
패드도 큼직한데다가 엄청 촉촉♡♡
수분감 엄청 오래가요
한장씩 써도 충분하답니다ㅎㅎ",1
864,평점5,21.01.28.,패드가 총 60매 들어있는데 한 장으로 모공 관리가 가능하면서 동시에 각질까지 깨끗히 제거해줘서 만족합니다. 그리고 마무리는 사용한 한 장의 패드로 가볍게 팩하면서 마무리 해요.,1
865,평점4,21.01.23.,"민감하고 여드름 피부에도 효과가 있다는 상품평 보고 구입했어요~
처음 써 보는 거라 아직은 잘 모르겠어요.
정말 효과가 있었으면 합니다.",1
866,평점5,21.05.07.,"한장이 두툼하니 한번닦고 버리기 아까울정도네요
수분기도많고 향도순하니 만족합니다",1
867,평점5,21.05.09.,토너패드 사이즈도 크고 자극없이 사용하기 좋아요.,1
868,평점5,21.02.09.,좋아서 재구매 했어요~~,1
869,평점5,21.04.24.,"유튜버 추천영상 보고 샀는데 진짜 좋아요
피부상태가 최악이었는데 많이 완화됐어요
특히 좁쌀여드름이 많이 들어갔어요
아침저녁으로 사용하니까 한달 정도 썼네요
한장밖에 안 남아서 재주문합니다",1
870,평점5,21.04.14.,이거 성분도좋은거같구 한장올려서 촉촉하게잘유지되는것같아요 다쓰고 또구매각입니다 큼직해서 남은수분으로 목까지 하고 버리는데 아주좋네요,1
871,평점5,21.01.07.,생각보다 패드크기가 커서 좋았어요!!가끔씩 팩처럼 올려놓으려고요! 매일 화장솜에 토너묻히기 살짝 귀찮았는데 너무 편해요!!집는것도 따로있어서 먼지안묻히고 잘 떼어쓸수있어요!!,1
872,평점5,21.04.14.,쓴지 하루밖에 안됐지만 각질제거가 잘되는지 스킨로션 바를 때 만져지는 피부결이 달라요ㅠㅠ 인생템 될 거 같은 느낌!!!!!!!!,1
873,평점5,21.01.08.,"고등딸아이가 추천해서 구입햇는데 엄청토너패드가커서 좋네요 수분감도 촉촉해요
계속써보고 재구매의향 잇어요",1
874,평점5,21.05.05.,"패드가 부드럽고 역시 좋네요 지금 또 하나 더 살려고요!
쓰고서는 큰 트러블은 확실히 안나는 굿 같ㅇㅏ오",1
875,평점5,21.01.24.,다른 토너패드 쓰다가 요걸로 갈아탓는데 순하고 자극없어서 좋아요 ㅎㅎ 글고 패드크기가 다른 제품들보다 커서 한장으로도 충분히 사용할 수 있고 피부 상태 안좋을땐 팩으로 사용하기도 좋아요!,1
876,평점5,21.04.15.,첫 사용감은 좋아요ㅋㅋ 꾸준히 써봐야 알겠지만 세안 후 닦토로 사용했는데 닦토 후 촉촉함이 좋았고~ 트러블 케어에도 좋다던데 효과있으면 좋겠네요!! 꾸준히 써볼게요~,1
877,평점4,21.05.10.,"트러블케어가 되는듯하다가 자극이되는지 트러블이 올라오기시작해서 잠시 멈췄어요. 토너패드크기와 촉촉함은 마음에들어요
조금진정되면 다시 사용해볼게요",1
878,평점5,21.04.28.,패드 크기도 크고 에센스가 양이 많아서 엄청 촉촉해서 좋아요. 사용 후에 산뜻하게 마무리 되어서 잘 사용하고 있습니다!,1
879,평점4,21.01.07.,우선 처음 써봤는데 자극적인 향도 없고 스킨대용으로 닦고 하니깐 좋아요! 블로그에 포스팅할꺼라소 블로그사진 올려용! 저 완전 민감성인데 안따가워서 좋아요,1
880,평점5,21.04.30.,오돌토돌하게 트러블이 올라왔는데 이거 쓰고 다음날 세수하는데 피부가 매끈해졌어요! 진짜 좋은거 같아요:),1
881,평점4,21.05.08.,면은 아주 보드랍고 저는 세수전 닦토로 쓰는데 효과가 있는지는 잘 모르겠어요,1
882,평점5,21.05.07.,"니들리토너패드 할인 많이하면 쟁여둘텐데...
그점이 아쉽내요.
촉촉하고 좋아요",1
883,평점5,21.05.03.,처음 써보는데 정착해버렸어요..! 너무 좋습니다~! 피부 정리고 잘 되고 좋네용,1
884,평점5,21.05.07.,"각질정돈이 확실히되는것같아요
넘 촉촉해서 한번쓰고 버리기 아깝네요",1
885,평점5,21.05.12.,"다 쓰면 재구매 할거예요:)
트러블케어랑 자극은 잘 모르겠는데 디자인 예쁘고 편하고 촉촉하고 좋아요",1
886,평점5,21.04.27.,"요새 급트러블이났는데 요거쓰고
가라앉는느낌
다써서또주문했어요",1
887,평점5,21.01.15.,포장 꼼꼼히 해주셨고 촉촉해요 자주이용할게요 번창하세요 !,1
888,평점5,21.01.16.,크기도 크고 에센스 양도 많으며 자극이 없어서 만족해요,1
889,평점5,21.05.03.,피부결 정돈할때 딱이에요! 너무 좋아요 ㅎㅎ,1
890,평점5,21.01.23.,잘 사용하고 있어요 패드가 큼직해서 좋네요,1
891,평점4,21.04.09.,"피지.모공.잔좁쌀.속건조 지성피부인데 아하바하성분들어간거날마다쓰면 난리나요ㅎ 띄엄띄엄써야함..
패드만하고나면 피부겉표면이살짝 쭈글쭈글해짐
패드후 수분시트팩해주면그나마조아요
일단더써보고 한달후기 ㄱㄱ",1
892,평점5,21.05.06.,두번째 구매입니다~! 너무 좋아요 ㅎㅎ,1
893,평점5,21.04.21.,재구매하고 반정도 썼는데 여전히 만족입니다 다음에 또 구매할것같아요 ㅎㅎ,1
894,평점5,21.05.07.,아직 사용전이지만 좋을거같아요,1
895,평점5,21.05.04.,각질제거랑 스킨팩으로 좋아요~~~,1
896,평점5,21.01.19.,유튜브 영상보고 구매해봤어요!,1
