,rating,time,content,label
1011,평점5,21.05.02.,"킵쿨 토너는 제 인생닦토입니당 ❤? 벌써 한 4병째..? 5병째 쓰고있는데요 저는 피부가 수부지?? 엿는데 막상 다른 거 쓰면 드라마틱한 효과도 없고, 그냥저냥 쓸만하다..? 이런정도였거든요 ㅠㅜㅠ 근데 킵쿨은 진짜 ㅠㅜㅜㅜㅠㅠ 어떤 수분크림과 로션과도 찰떡궁합이에요..! 제 꿀팁은 기존 루틴은 그대로 유지하고 새로 산 화장품을 쓰면 어떤 게 제 얼굴에 안 맞는지 알 수 있더라구요 그래서 킵쿨은 유지하고 수분크림이나 로션을 바꿔가면서 써보면서 저한테 맞는 걸로 찾았어요 ㅎㅎ 암튼 킵쿨은 아무거나와 써도 최공 ~!~!~",1
1012,평점5,20.09.12.,"킵쿨 제품들은 전반적으로 피부에 자극없고 순해서 매일 부담없이 사용하고있어요.
특히 저는 토너를 화장솜에 듬뿍 뭍혀서 아침세안후에 붙이고 옷을 갈아입는데 민감해진 피부를 진정시켜주고 화장도 더욱 잘먹게 해주는거 같아요.
아침에는 마스크팩붙이기엔 시간적 여유가 없는데 킵쿨토너로 대신하니 좋아요.",1
1013,평점5,20.08.31.,"너무 만족스럽다

또 샀음!!
토너 완전 물같이 생겨가지고
촉촉함, 트러블케어 다 잡아줌

바르면 요 ㅋㅋ
마스크 떄문에 트러블 일어나서 죽겠는데 이걸로 열 식히는 느낌임,,

특히 피부 민감한 분들이 쓰시기엔 딱인거같습니다",1
1014,평점5,20.07.06.,"우선 대나무 함유라 시원한 느낌이 확드는데 깔끔하고 너무 좋네요.
용량도 대용량이면서 1+1 상품이라 가성비 좋구요, 유통기한 또한 넉넉해서 충분히 쓸 수 있을것 같아요~
요즘 날이 더워 햇빛때문에 얼굴도 많이 붉어지고 하는데 화장솜에 묻혀서 시원하게 팩으로도 쓰면 좋을 것 같아요~
배송 사고 없이 물품파손없이 아주 잘 받았습니다!",1
1015,평점5,20.07.20.,"킵쿨 수드 대나무 토너 350미리 대용량~ 세트 구매하면 항상 스킨 부족해서 큰 용량 알아보다 구매해요

대나무가 미네랄과 아미노산이 풍부한 대나무 성분을 85프로 함유 ph 5.5 무자극 약산성토너라는게 마음에 들었어요

세안하고 사용하는데 처음엔 약간만 덜어내서 사용해주고 일주일에 두번은 충분히 적신 토너액 머금은 화장솜 얹어 피부에 흡수하도록 팩하는데 대용량이라 부담도 없구 좋아요",1
1016,평점5,19.10.21.,"배송 빠르고 정말 촉촉해요.
자극없고 순한 성분들이 가득해서 좋고
콧물토너인줄 알았는데 제형이 묽어서 끈적임없고 그렇다고 너무 물 제형의 토너도 아니예요.
피부결도 정돈되는 느낌의 토너라 만족하며 사용중이랍니다.
닦토로도 좋고 스킨팩으로도 정말 좋아요.",1
1017,평점5,20.07.31.,킵쿨토너 너무좋네요~ 용량도 대용량토너지만 디자인도 깔끔해서 좋아요✌ 끈적이는제품들을 잘못써서 사서 실패한경우가 많았는데 킵쿨토너는 주의성분없는 착한토너에 워터타입으로 산뜻하네요!! 시간이지나면 많이 건조해질까걱정했지만 속건조부터 잡아줘서그런지 건조하지않고 촉촉해요 가끔 팩보다 화장솜에 스킨팩하는데 대나무토너로 스킨팩하니 시원하고 촉촉해서 더좋네요^^,1
1018,평점5,20.07.16.,"너무 좋아요 ㅠㅠ 순하고 진정 잘 되고 최고
좋아서 소문 난 데에는 다 이유가 있네요 후기보고 샀는데. 양도 많고 순하고 짱 좋아요
같이 주신 샘플 선 에센스 오늘 써봤는데 이것도좋네요 따끔 거리지도 않고 순해서 딱이에요
선크림 다 쓰면 이것도 바로 구매하려구요 ~",1
1019,평점5,20.08.10.,저의 인생토너입니다!! 일단 용량이 아주 혜자스럽네요 화장솜에 팡팡 묻혀서 듬뿍 써도 용량이 줄지가 않아요~~ 토너치고 보습력도 좋아서 따로 앰플 안바르고 바로 크림하나만 발라도 기초보습 다 되네요 성분 다 따져봤는데 순한걸로는 일등이에요! 요즘같은 마스크시대에는 진정라인이 좋음,1
1020,평점5,20.02.28.,"제품 구매한지는 한달 됐지만 사용한지는 몇일안됐어요. 다른제품 쓰는게 있어서요~
몇일전 넘어지면서 다발성 타박상으로 목깁스하고 있어요ㅠ
세수는하고싶고 ..
마침 수딩토너 생각나서 아침저녁으로 얼굴닦고 있어요~
웬걸~ 산뜻하네요~ 클렌징워터사용한것 같은 느낌요? 가볍고 ,시원하고 , 약간의 당김은 있지만 나쁘지않습니다.",1
1021,평점5,21.03.10.,피부가 예민한 편이라 순한제품 찾다가 킵쿨 로션사서 사용해보다가 넘 좋아서 토너까지 구매했어요! 대용량이라 너무 좋은거같아용. 요즘 마스크쓰고다녀서 턱에 트러블이 많이 올라오는데 화장솜에 토너 충분히 적셔서 팩처럼 하고있으면 진짜 진정효과 짱이에요. 오자마자 화장솜 토너 콸콸부어 토너팩 만들어뒀는데도 대용량이라 아직 많이 남아있어서 오래쓸수 있을거같아용.,1
1022,평점5,21.03.28.,요즘 마스크 때문에 얼굴에 트러블도 많이 생기고 피부가 예민한 편이라 아무거나 쓰면 바로 피부가 반응을해서 아무거나 씨지 못하는데... 덜 자극적이고 보습도 되는게 뭐가 있을까 알아보던중 발견하게된 수드 대나무 토너!! 약산성 이라해서 구매해 보았다. 사용해보니 투명해서 가벼울 것 같다고 생각했는데 생각보다 쫀쫀하고 촉촉하다. 또한 다른 토너들에 비해서 시원하고 자극적인면도 덜하다,1
1023,평점5,20.10.16.,날씨가 쌀쌀해지고 건조해지니 피부가 당기고 거칠어지면서 속건조가 심하더라구요 ㅠㅠ 게다가 마스크로 인해 피부가 예민한 상태라 걱정이였능디 킵쿨이 속건조에 좋다고 해서 구매해봤는데 성분들이 순한만큼 썻을때도 피부에 순하고 촉촉해서 속당김에 확실히 효과가 있는 것 같아요^^,1
1024,평점5,20.09.11.,킵쿨 대나무 토너 완전 강추합니다!! 저는 계속 사용하고 있는데 완전 순하고 촉촉해요! 저는 토너에서 향이 많이 나는걸 안좋아하는데 향도 거의 안나고 토너 위에 세럼 로션 바르기에도 좋게 가벼워서 완전 만족합니다. 양도 많아서 세안 후에 많이 바를 수 있어서 좋아요. 저는 속당김이 약간 있었는데 킵쿨로 바꾸고 거의 없어졌어요. 완전 추천합니다.,1
1025,평점5,20.09.05.,"순하고 용량 커서 믿고쓰는 킵쿨!
저희 남편은 남성용 기초 절대안쓰고 항상 여성용 저 쓰는거 같이 써서 소비가 빠르거든요. 대용량 토너인점도 좋고 향이 무향에 가까워서 막 여자냄새 뿜뿜하고 다니지 않아도 되서 좋다고 저보다 신랑이 더 좋아하는 기초라인이에요. 물타입이지만 가볍지만은 않은 촉촉한 토너에요",1
1026,평점5,20.07.23.,"킵쿨 브랜드의 클렌징 워터를 처음 써보았는데 너무 만족해서 기초케어 제품을 하나씩 킵쿨로 바꿔가고 있는데 수드 대나무 토너 구매해서 잘 쓰고 있다가 언니네 집에 놔두고 와서 재구매 합니당 ㅎㅎ
양이 아주 넉넉해서 스킨팩 하고 아침저녁으로 듬뿍 발라도 양이 줄어들지를 않네요ㅜㅎㅎ",1
1027,평점5,21.04.14.,"기존에 킵쿨 로션사용중이었는데 넘넘 만족중이라서 고민없어 토너도 사용하고 싶단 생각을 했습니다!ㅎㅎㅎ
로션만 발라도 촉촉한게 넘 좋았는데
토너랑 같이쓰니 더더 시너지 나는 기붘~ㅎㅎ
자극없이 잘 흡수되고 촉촉한거 같아요.!! 대용량이라서 맘놓고 닦토 매일매일 슥슥☆☆",1
1028,평점5,20.09.02.,"피부타입이 복합성이라 쫀쫀한 로션타입의 재형보다는 가볍게 사용할 수 있는 토너를 선호하는데요. 대나무수는 처음 구매해봤는데 이름만으로도 시원한 느낌이 있었는데 사용해보니 자극적이지 않고 청량감과 수분감도 있어서 닦는 토너+ 팩토너까지 가능한 토너더라구요!
만족합니다😃",1
1029,평점5,20.08.08.,"이번에 기초라인 화장품을 거의 다써서 알아봤는데 여기께 피부진정이라던가 수분감이 남다르다고 하더라구요~
물같은 제형이라서 화장솜에 적셔서 팩처럼 얹어두었는데 확실히 자극도 없고 촉촉하게 피부에 수분을 보충해준다는 느낌을 받았어요!
약간 민감성이라 걱정했는데 피부가 많아 가라앉는게 보이고 기초케어 후 화장했을때 잘먹어서 기분이 좋네용ㅎㅎ",1
1030,평점5,20.07.24.,겨울부터 여름까지 코로나로 마스크를 계속쓰고 다녀서 피부에 트러블 나고 순한 성분들의 기초 화장품만 찾다가 친구가 추천해줘서 구매했습니다. 한 열흘정도 사용해봤고 일단 토너 자체가 묽어서 저는 닥토로 쓰고 있습니다. 설명에 나와있는 대로 무자극에 속건조 제대로 잡아줍니다. 열흘동안 트러블도 안 나고 묽은 제품인데도 수분을 채워줘서 신기해하면서 잘 사용하고 있어요. 추천합니다^^,1
1031,평점5,20.07.25.,"추천 받고 사게 됐습니다~ 민감한 피부라 안 맞을까봐 걱정이었는데 순하게 잘 맞는 것 같아요. 대용량이라 닦토용으로 스킨팩용으로 잘 쓸 수 있을 것 같네요ㅎㅎ 제품 자체가 흡수가 목적이라 스킨팩이 더 잘 맞는 것 같긴 해요. 저는 사진에서처럼 큰 화장솜에 묻혀서 결따라 한 번 닦아준 후 펼쳐서 팩처럼 몇 분 얹어두는데요, 속보습 채워주는 느낌이라 바쁠 때 딱 좋습니다!",1
1032,평점5,21.03.09.,"킵쿨 오션 오일에 먼저 빠진 뒤에 로션을 사고 이번에는 토너까지 구매했습니다 ㅎㅎ\n트러블이 거의 없는 편이지만 생리때 한두개씩 올라오는 편이었는데요, 로션이랑 오일 쓰면서 엄청 크게 올라올 뻔했던 트러블이 살살 들어가더니 사라지더라고요 ㅎ 그래서 믿고 토너까지 샀어요^^\n저는 주로 닦토를 하는 편인데 용량도 350ml라서 넉넉하게 잘 쓸 수 있을 것 같아요^^",1
1033,평점5,20.08.26.,킵쿨 제품은 모두 순한것같아요. 자극적이지않고 너무 착해요. 그렇다고 고가가 아니고 가성비 아주 만족해요. 대용량 토너이다보니 마음것 욕심부리면서 사용하고있어요. 요즘 처럼 땀많이날때 수분이 날아간다는 느낌을 많이받는데 저녁세안후 처벌처벌 발라주면 피부가 한껏 먹는 느낌 받아요.,1
1034,평점5,20.09.15.,"이번에 킵쿨제품으로 토너랑 에센스 구매했어요~ 마스크 때문에 피부 완전 예민해져 있어서.. 더 순한 제품으로 찾게 되는 것 같아요~ 가격은 막 저렴이가 아니라서 아쉽지만, 그만큼 제품이 괜찮아서 계속 구매하는 아이템이에요! 화장솜 사용하는 것보다.. 그냥 발라서 흡수시켜주는 게 좋아요!",1
1035,평점5,21.04.17.,"다른 스킨을 좀 오래썼는데 리뉴얼되고나서 피부에 안맞길래ㅜㅜ 이것저것 정착할거를 못찾았었거든요
그러다가 화해에서 성분 좋은거로 찾아봤는데 킵쿨꺼가 트러블에도 좋은데 성분이 순하다해서 한번구매해봤어요! 그런데 피부에 자극도 하나도 없고 슥슥 닦아내면서 바르기에도 너무 좋네요 ㅎㅎㅎ 배송도 엄청 빨랐고 양도 생각보다 많더라구요! 다쓰면 또 구매할게요 강추강추",1
1036,평점5,19.10.23.,"촉촉하고 살았는 피부를 느낄수 있어요!!
바르고 나니깐 쿨링감이 느낄 수 있었습니다.
확실한 진정이 되고 끈적임 적으니깐 산뜻하게 마무리되깐 좋더라구용!♡♡ 아주 좋았습니다.
꾸준히 사용하면 트러블에도 좋을 것 같아요 !!",1
1037,평점5,21.04.14.,"요즘 화장보단 기초케어를 더 중요시하고 있는데 완전 딱인 토너에요💓
물처럼 흘러내리는 묽은제형을 찾고 있었는데 미스트용기에 담아서 닦토하거나 미스트로 쓰기 딱이에요
자극도 없고, 오히려 마스크 때문에 거칠어진 피부를 진정시켜주네요
속부터 채워주는 느낌이라 요즘 제 최애토너입니다^_^",1
1038,평점5,20.07.16.,"토너치고 가격이
쎄다고생각했는데
용량보니.오히려
가성비 토너에요
민감성 피부때문에
아무거나 못쓰는데
킵쿨 라인은
전부 트러블1도 없ㅇㅣ
잘맞아서 좋구요
여름이라서
끈적거리는 에센스토너
보다
이렇게 청량한
물토너가
쓰기좋아요
스킨토너패드만들어
쓰기는 아까운 퀄리티지만
반은 패드에 부어서 쓰고있어요
전체 그린등급이라 안심하고씁니다",1
1039,평점5,21.01.06.,"킵쿨 제품 좋아서 토너도 구매했어요 ㅎㅎ
한파주의보라 추워서 그런가 제품이 얼어왔네용 ㅜㅋ 상온에 두면 녹겠죠?ㅋㅋ
킵쿨 제품은 순해서 넘 좋아요 ㅎㅎ
아직 못써봤지만 믿고 쓰는 제품 ㅎㅎ
향도 괜찮고 ㅎㅎ 토너는 대용량이라 맘에 드네요 ㅎㅎ
ㅎㅎ
제품 추천드려용!!",1
1040,평점5,21.03.08.,토너 를 다 써서 어떤 제품을 살까 고민하다가 디렉터 파이님 의 추천으로 한번 사봤습니다 이전의 로션도 사용하고 있는데요 속에서 얼굴에 트러블도 안나고 정말 잘 맞는 거 같아요 그리고 대용량이라서 너무 마음에 들구요 온 가족이 함께 쓰고 있어요 스팀팩 으로도 사용 가능하니 자주 사용합니다,1
1041,평점5,20.07.07.,"원플러스 원이라니 너무 혜자템이에요.
사실 너무 큰 제품은 그만큼 공기접촉하는 날들도 많아지고 오히려 병이 크면 손에 쥐기도 힘든데
딱 좋은 사이즈예요. 일상에서도 좋고 출장갈때도 무리없이 들고갈 수 있어요. 패키지도 넘 깔끔하구요. 대나무로션 쓰는 중인데 만족도가 높아서 함께 써볼 생각입니다 :)",1
1042,평점5,21.04.03.,기존에 쓰던 토너가 다 떨어져서 구매해봤습니다 디렉터 파이님께서 속에 해준 적이 있어서 유명한 제품인 줄 알았는데 정말 촉촉하고 저자극 입니다 로션도 쓰고 있는데 같은라인으로 함께 쓰니 효과가 더 좋은거 같아요 용량도 커서 스킨 팩으로 이용하기도 정말 좋아요 또 구매할께요,1
1043,평점5,20.08.26.,"대용량이라 좋아요~ 킵쿨 다른 제품을 먼저 써보고 토너 사봤는데 이거도 역시나 좋네요
여름철에 닦도로 굿입니다!
성분이 순해서 그런지 피부에 자극도 없고 세수하고 나와서 피부결 정돈해주는 제품으로 아주 딱인거 같아요!ㅋㅋ
향도 시원하니 좋아서 사용할때마다 기분 좋네요~",1
