,rating,time,content,label
1355,평점5,19.06.16.,로션이랑 같이 샀는데 스킨이 산뜻해서 바르기 좋을거 같아요,1
1356,평점5,19.10.01.,항상 쓰던 제품 저렴하게 구입하여 만족스럽습니다.,1
1357,평점4,19.10.16.,닦토로 쓰려고 주문했는데 만족합니다.^^,1
1358,평점5,19.10.17.,오일이 들어이썽도 수분감이 좋습니다,1
1359,평점5,19.06.14.,배송도 빠르고 상품도 아주 좋아요,1
1360,평점5,19.06.25.,배송도 빠르고 좋을것 같아요,1
1361,평점5,19.10.05.,피부 진정에 효과가 있어요,1
1362,평점5,19.10.20.,늘 쓰는 이니스프리 제품.,1
1363,평점5,19.10.07.,가격대비 너무 좋아요,1
1364,평점5,19.10.09.,평소 사던제품 조금더 저렴하게 구매할수있어서 좋았구요 재구매하러 들어왔다가 후기남겨요 너무 만족스러운 스킨이에요 민감피부인데 다른제품들이 비해 큰 트러블은 없습니다 !!!,1
1365,평점5,19.10.23.,잘받았어용,1
1366,평점5,19.11.02.,너무 너무 좋습니디ㅡ,1
1367,평점5,19.09.14.,"트러블에 이만한게 없네요.저한테 아주 잘 맞는듯
다른상품으로 갈아탔다가 트러블이 생겨서 다시 이니스프리로 돌아왔어요.쓸때는 모르다가 제품을 바꾸니 깨달았다는~향도 좋고 전 만족입니다~",1
1368,평점5,19.10.13.,트러블성피부인데 얼굴닦아주기에 이만한게 없어보입니다 아주 깔끔합니다,1
1369,평점4,19.06.30.,중건성피부/좁쌀이 한번씩 올라오는 피부여름에는 트러블올라오면 닦토로 사용중,1
1370,평점3,19.10.05.,배송으로 많이 걱정 했는데 다행히 신경써 주셔서 잘 받아볼수 있었습니다. 잘 사용할께요^^,0
1371,평점4,19.06.04.,계속 써오던 제품인데온라인으로 처음 주문 했는데 가격도 싸구 배송도 빨라서 좋아요,1
1372,평점5,19.05.27.,"배송이 엄청 빠르고 상품 포장도 꼼꼼했어요
저렴한 가격에 새로운 제품도 구매하고 엄청 좋아요",1
1373,평점4,19.05.12.,향이좀진하긴하나 바르고나면 향은날라가고없어괜찮아요 산뜻해서지성피부에좋아요,1
1374,평점5,19.09.29.,"날씨가환절기라 바르면건조함이잇으나
산뜻하고좋아요",1
1375,평점5,19.10.06.,세번째 재구매에요 이걸써야 트러블이 덜나더라구요,1
1376,평점5,19.10.17.,늘 쓰던건데 이번엔 배송으로 샀는데 배송빠르고 좋네요~,1
1377,평점5,19.10.06.,항상 쓰는 제품이에요ㅎㅎ 넘 만족합니다,1
1378,평점3,19.10.21.,금방 씀 알코올향이 ㄴㄴㅜ 두번은 안ㅆㄷㅁ,0
1379,평점5,19.09.24.,트러블 난 부위에 바르면 좋아요!,1
1380,평점5,19.10.09.,시카밤괴 같이 사용하면 좋아요,1
1381,평점3,19.10.10.,아들이 이 스킨만 고집하네요,0
1382,평점5,19.09.30.,정말 촉촉하고 좋아요 걍 깔끔,1
1383,평점3,19.10.16.,아이가 맘에 들어합니다 맘에 들어하네요,0
1384,평점5,19.10.07.,늘 쓰던건데 저령해서 좋아요,1
1385,평점4,19.06.09.,몇년째 쓰고잇는제품입니다,1
1386,평점5,19.09.25.,저희 아들 피부 좋아졌어요,1
1387,평점5,19.09.26.,사용후 산뜻한 느낌좋아요,1
1388,평점5,19.06.04.,아주조아요오오매일써요,1
1389,평점5,19.06.12.,배송도 빠르ㅓ 괜찬헤요,1
1390,평점5,19.06.16.,추천받아서 주문했어요,1
1391,평점5,19.09.14.,일단이틀써봤아요피부가촉촉하네요~~~계속써봐야겠네요~~~만족,1
1392,평점5,19.10.03.,빠른배송감사합니당~~,1
1393,평점4,19.10.11.,늘 쓰는 제품입니다^^,1
1394,평점5,19.09.24.,배송이 정말 빠르네요. 여드름 피부에 효과 좋아요,1
1395,평점3,19.06.19.,배송 너무 오래걸려요 ㅠㅠ,0
1396,평점4,19.05.29.,여름되면 다시 찾게되는 그런 토너!! 리뉴얼되고 패키지 더 예뻐요ㅠㅠ,1
1397,평점5,19.10.25.,매우매우매우 좋아요,1
1398,평점5,19.06.05.,여중생 무나히 잘 사용하고 있고 만족해 합니다,1
1399,평점5,19.09.09.,자극없고 효과있는것같아요,1
1400,평점3,19.09.18.,가격대비 괜찮은 것 같아요,0
1401,평점5,19.09.26.,"사춘기딸아이
전용 화장품",1
1402,평점5,19.09.23.,좋네여 쓰던거라 만족,1
1403,평점5,19.10.01.,배송도빠르고 조아요,1
1404,평점2,19.09.24.,너무별로예요~안쓰고 화장대위에 방치중이예요,0
1405,평점5,19.09.29.,좋은 제품 빠르게 배송해주셔서 감사합니다.,1
1406,평점5,19.09.30.,배송빠르고 좋아여 감사합니다,1
1407,평점5,19.09.18.,트러블 많은 울 아이가 쓰는데 세일때 가격으로 구매할수있어 좋네요,1
1408,평점4,19.08.29.,자극없고 순한듯하네요~중딩 딸아이와 함께쓸께요~,1
1409,평점5,19.09.13.,선물용으로 구입했어요!! 여** 피부에 도움이 되길,1
1410,평점5,19.04.25.,느낌이 촉촉하고 산뜻하고 좋다고해서딸이 ?p년째 쭈욱 쓰는제품이에요.잘쓰께요.,1
1411,평점3,19.05.25.,아직 쓴지 얼마 안되긴 했는데 좋은 거 같아요,0
1412,평점5,19.09.18.,늘 사용하던 제품이라 믿고 쓰고있습니다,1
1413,평점4,19.09.18.,산뜻한 느낌 향은 조금 독특한듯합니다.,1
1414,평점5,19.08.21.,향기도 좋고 ..맘에 들어요,1
1415,평점3,19.09.19.,사춘기딸이 씁니다 굿굿,0
1416,평점5,19.05.23.,빨리 배송돼서 좋아요,1
1417,평점5,19.09.18.,완전 좋아요 인생스킨,1
1418,평점5,19.06.01.,좋아요 배송도빠르고좋아요,1
1419,평점5,19.08.05.,"늘 쓰던 제품이라서 샀어요! 배송도 엄청 빨리 오고, 싸게 사서 좋네요! 앞으로도 자주 이용할게여 ~!~!~!~!",1
1420,평점5,19.05.20.,빠른 배송 감사합니다포장도 잘 되어서 좋았어요,1
1421,평점5,19.05.22.,my first time buying from here yet im so satisfied!,1
1422,평점5,19.05.03.,항상쓰던건대 싸게구입해서 기분좋내요앞으로도 자주구매할게요,1
1423,평점5,19.08.28.,"제얼굴에 이것만큼 좋은게 없네요
추천합니다",1
1424,평점5,19.09.04.,"전 이 스킨만 씁니다! 유해성분도 없고
순한편에 속하는거 같아요 아주 좋아요ㅎㅎ",1
1425,평점5,19.08.23.,매일 쓰는건데 조금 싸게사서 좋아요!,1
1426,평점5,19.09.07.,산뜻한 느낌이 있고 흡수가 잘됩니다,1
1427,평점5,19.05.10.,트러블 때문에 샀어요 잘 쓰겠습니다,1
1428,평점5,19.05.10.,재품 통이 바뀌었어요 잘 쓰겠습니당,1
1429,평점5,19.08.31.,이니스프리제품들은저 말좋습니다,1
1430,평점5,19.09.03.,항상 쓰는 제품 입니다! 좋아요,1
1431,평점4,19.08.29.,아주 만족해요. 늘 쓰는 제품!,1
1432,평점5,19.09.01.,너무 좋네요 피부에도 딱맞고,1
1433,평점5,19.04.21.,순하고좋아요향도은은합니다,1
1434,평점5,19.08.28.,무조건 추천 합니다 좋아요,1
1435,평점5,19.09.03.,계속사용중입니다~^^좋아요,1
1436,평점5,19.05.01.,무난하게 사용하기 좋아요,1
1437,평점4,19.09.02.,트러블에 아주효과있어요,1
1438,평점5,19.09.01.,스킨중에서는 제일 나아요,1
1439,평점5,19.09.19.,배송은 총알배송! 더 써봐야 알겠지만 만족해요,1
1440,평점5,19.08.28.,매번 사는거지만 좋아요!,1
1441,평점5,19.09.08.,매번 잘 사용하고 있어요,1
1442,평점5,19.09.03.,항상쓰던제품좋아요^^,1
1443,평점4,19.08.22.,가격이 엄청 싸요,1
1444,평점5,19.09.01.,아주좋아요~~~~~~,1
1445,평점5,19.07.24.,"저렴하게 잘 구매했습니다!
그래도 배송비까지 포함하면 1만원이 넘기는 하지만
다른곳보다는 저렴하게 잘 구매했습니다.

바뀐 케이스도 좋아보이고 좋네요",1
1446,평점3,19.09.08.,뽀루지용이지만. 뽀루지가 줄어든다는 느낌은 없어요. 그냥 광고 보고 쓰는중..,0
1447,평점5,19.08.27.,이니스프리 할인 기간이 끝나서 싸게 살 방법 찾다가 구매했어요ㅎㅎ,1
1448,평점5,19.04.03.,미세먼지 심해서 트러블이 많이 났었는데 2주 정도 쓰고 지금은 거의 없어졌구요 살짝 화한 느낌이라 닦이는 느낌이 좋아요,1
1449,평점4,19.04.14.,가격대비 정말 좋은 것 같고 앞으로도 계속 이용할 생각입니다!,1
1450,평점4,19.08.30.,원래 사용하던 제품이라 잘 사용하고있습니다.,1
1451,평점5,19.08.25.,쭉 써오던 상품이어서 고민않고 구매했어요. 많이파세요!,1
1452,평점5,19.04.07.,늘쓰던 제품인데 배송도 빠르고 싸게 잘 산것 같습니다.,1
1453,평점5,19.09.07.,감사합니다. 잘 받았습니다.,1
1454,평점4,19.08.19.,샘플 써보고 괜찮은거같아서 본품 구매해여 :),1
1455,평점5,19.08.13.,산뜻하고 좋습니다더운 여름에 딱이네요,1
1456,평점5,19.04.11.,트러블안나고 무난하게 사용하기 좋아요,1
1457,평점5,19.08.21.,꾸준히 쓰던제품인데 역시 좋아요 만족,1
1458,평점5,19.04.24.,피부 깨끗하게 닦이는 기분 시원함,1
1459,평점5,19.08.09.,산뜻하고가볍게바르기좋아요,1
1460,평점5,19.07.17.,피부자극 없이 효과가 좋아요,1
1461,평점5,19.08.24.,항상 써오던거라 아주조아요,1
1462,평점5,19.08.07.,이니스프리는 순해서 좋아요,1
1463,평점5,19.08.24.,얼굴에 뭐 하나 안납니다.,1
1464,평점5,19.08.21.,자주 사서 쓰는데 좋아요,1
1465,평점5,19.08.21.,딸아이가 이것만 써요~^^,1
1466,평점5,19.08.20.,아주좋아요만족합니다,1
1467,평점4,19.08.25.,아직 잘 모르겠어요~,1
1468,평점5,19.08.21.,좋아요,1
1469,평점5,19.03.24.,남자친구가 항상 쓰던 스킨이라 또 구입했어요. 제일 저렴하고 배송도 정말 빨랐네요.,1
1470,평점5,19.08.15.,"이번에 너무 심하게 뒤집어져서 사봤어요.
당장 들어가지는 않는데 꾸준히 써봐야죠",1
1471,평점5,19.08.12.,쓰던거라서 또 주문했어요 촉촉하고트러블 피부에 잘맞아요 담에 또 구매할게요,1
1472,평점5,19.04.15.,늘 잘 쓰는 제품! 빨리 배송해주샤서 좋아요. 이벙에도 잘 쓰겠습니다 ㅎㅎㅎ,1
1473,평점5,19.08.27.,지이이이인짜로 좋습니다,1
1474,평점5,19.04.17.,딸을 위해 구매했는데 몇번사용안해봤지만 좋은것 같다고 하네요,1
1475,평점4,19.08.13.,스킨이 필요해서 구매했으나 트러블 케어는 그닥,1
1476,평점5,19.07.16.,만족합니다 향도 좋고 피부가 많이 좋아졌어요,1
1477,평점5,19.03.19.,항상 사용하는데 저렴한 가격에 구입했어요.,1
1478,평점5,19.08.10.,더오래써봐야 알겟지만 지금까진좋아요,1
1479,평점5,19.04.14.,트러블도 잘 안 나고 항상 이것만 써요,1
1480,평점5,19.08.16.,항상 쓰는거예요 제일 순하고 산뜻한 느낌이라 좋아요 수분감도 잇으면서 산뜻!,1
1481,평점5,19.03.31.,트러블 피부라서 구매했는데 좋아요!,1
1482,평점5,19.04.15.,좋아요 ㅎㅎ 늘 잘 쓰는 제품이예용~,1
1483,평점5,19.08.11.,늘 쓰는 제품 저렴하게 구매했어요,1
1484,평점5,19.08.08.,늘쓰던거라 재구매해써요~,1
1485,평점5,19.08.14.,상품포장이 뽁뽁이로 잘 감싸져서 안전하게 배송되었습니다 잘 사용하겠습니다~^^,1
1486,평점5,19.04.17.,Innisfree/Bija Trouble Skin Good,1
1487,평점5,19.08.07.,민감성 피부에 이번에 스킨을 바꿔보려고 구매한제품입니다 저렴한가격에 빠른배송 감사합니다 상품도 제피부에 잘맞았으면 좋겠네요~,1
1488,평점5,19.04.21.,항상구입해서 사용하고 있ㅇㆍㄱ요,1
1489,평점5,19.04.01.,비자트러블 요것만 쓴답니다.민감성피부여서.. 배송 빠르고 좋으내요~,1
1490,평점5,19.03.05.,트러블 스킨로션은 맨날 건조 했는데 촉촉하면서도 좋은거같아요 .두통째 써요 스킨로션하나만으로는 뾰루지가 확 낫진 않지만 뾰루지예방차원으로 쓰고잇어요 좋아요 ㅋㅋ,1
1491,평점4,19.07.30.,배달이 조금 느렷지만 싸서 좋앗어요,1
1492,평점5,19.07.30.,지성이며 민감성 피부인데 좋습니다,1
1493,평점4,19.03.31.,사용하고 트러블이 있었어요~~ㅠㅠ,1
1494,평점5,19.07.28.,이걸로 바꿧는데 괜찮은가 같아요,1
1495,평점5,19.04.10.,미끈거리지 않아서 좋아요 ㄹㄹ,1
1496,평점5,19.03.20.,싸게 잘 구매 할 수 있었네요,1
1497,평점5,19.03.19.,상품좋고 아주 잘받았습니다,1
1498,평점5,19.07.25.,피부에도 잘 맞고 넘 좋아요,1
1499,평점5,19.03.26.,늘 쓰던 거라 그런지 좋아요,1
1500,평점5,19.07.25.,괜찮아요 항상 이것만써요,1
1501,평점5,19.07.22.,늘 쓰던거라 재구매합니다,1
1502,평점5,19.07.24.,배송도빠르고가격저렴,1
1503,평점5,19.07.27.,좋아요 재구매 할께요,1
1504,평점4,19.04.05.,빠른배송감자합니다!,1
1505,평점5,19.07.29.,좋아요아주!!!!!!,1
1506,평점5,19.07.26.,늘 쓰던 라인이라 좋아요여자가 셋이라 매번 최대구매치로ㅋㅋ,1
1507,평점4,19.07.27.,아들 얼굴이 트러블이심한데 트러블스킨사용후 많이 좋아졌다네요,1
1508,평점4,16.10.18.,항상 쓰던 스킨이예요 사용감이 가볍고 좋아요 배송도 꽤 빠르고 저렴하고 좋아요 항상 쓰던 스킨이예요 사용감이 가볍고 좋아요 배송도 꽤 빠르고 저렴하고 좋아요항상 쓰던 스킨이예요 사용감이 가볍고 좋아요 배송도 꽤 빠르고 저렴하고 좋아요,1
1509,평점5,19.04.08.,배송도 빠르고 포장도 잘해주셔서 감사합니다,1
1510,평점5,19.03.18.,"늘 써오던 제품인데 트러블도 잡아주고, 정말 최고입니다. 싸게 잘 샀고, 배송도 빠르네요ㅎㅎ",1
1511,평점4,19.07.16.,좋아요 !!! 트러블케어에 아주딱인거같아요 민감성이라 한참 스킨로션 유목민 이었거든요 ㅠㅠ,1
1512,평점5,19.07.20.,스킨은닦아내는용도로써서 늘구매하는제품 가볍게쓰기좋아요,1
1513,평점5,19.03.12.,비자시카밤이랑 같이쓰면 트러블 완화에 좋은것같아요,1
1514,평점5,19.03.08.,"산뜻하니 좋습니다. 다만, 트러블 케어형 제품이라 그런지 향은 그린티 제품보단 아쉬워요~",1
1515,평점5,19.07.23.,항상쓰는거라 인터넷주문은첨인데 더싸고좋네여,1
1516,평점5,19.07.05.,트러블때문에 사용하는데 산뜻하고 촉촉합니다~,1
1517,평점5,19.03.01.,신랑이 늘 쓰던 제품이에요. 싸게 잘 샀어용,1
1518,평점4,19.03.17.,순하고 부드럽고 트러블없어 좋습니다,1
1519,평점4,19.03.17.,트러블없이 사용가능하고 향도 좋아요,1
1520,평점5,19.03.13.,항상 아이들이 쓰던거라 좋아합니다.,1
1521,평점5,19.03.19.,닦아내는용도로쓰려구샀어요^^트러블방지도된다니 꾸준히써보려구요,1
1522,평점5,19.07.13.,싸게 잘 구매했습니다. 번창하세요,1
1523,평점4,19.07.20.,비싼거 써봣지만 요거 물건임,1
1524,평점5,19.07.19.,평소에 꾸준히 쓰던거에요~,1
1525,평점4,19.03.20.,계속 사용중인 제품이예요,1
1526,평점5,19.07.17.,배송도 빠르고 만족해요,1
1527,평점4,19.03.10.,트러블 안나서 좋아요~~,1
1528,평점5,19.07.13.,항상 쓰고 있어요....,1
1529,평점5,19.06.28.,비자트러블스킨200ml×3개구매했어요.고딩딸이몇년째쓰느건데매우좋다고하네요^^강추라고!!!배송도완전~~~빨라요^^근데이번에케이스가바꼈더라고요~그래도좋아요.다쓰면재구매할께요,1
1530,평점5,19.07.17.,좋나요,1
1531,평점2,19.04.05.,너무 너무 늦게 왔어요.,0
1532,평점3,19.03.16.,저렴한 가격에 빠른 배송 감사합니다.,0
1533,평점3,19.06.29.,수분감이 전혀없어요. 그냥 솜으로 닦아내듯 바르며 소독하는 느낌이예요.,0
1534,평점4,19.07.10.,아직 사용전이라... 주위에서 평이 좋아 구매하게 됐어요.,1
1535,평점5,19.03.07.,물같은 제형이예요~ 냄새는 그닥 나쁘진 않습니다ㅎㅎ,1
1536,평점5,19.02.27.,이니스프리 트러블라인 자극없이 좋아요~,1
1537,평점4,19.03.02.,맨날 이니스프리 세일하면 사두는거 인터넷으로 더 싸게 사서 좋았어용 맨날 쓰는거여서 없으면 허전 ㅜ,1
1538,평점5,19.07.05.,아주 맘에 들어요.여드름에 효과있는듯,1
1539,평점5,19.07.07.,두번째 구매..고등학생 딸이 사용중임.,1
1540,평점5,19.07.01.,재 구매의사 있슺니다 너무 좋아요 ㅎ,1
1541,평점5,19.03.14.,지금까지 썼던 스킨 중에 제일 좋아요,1
1542,평점5,19.03.15.,스킨 좋아요.딸램이가 좋다고 해서...,1
1543,평점5,19.06.21.,촉촉하고 느낌이 너무 좋습니다,1
1544,평점4,19.06.29.,항상 쓰던제품이라 만족합니다.,1
1545,평점5,19.02.24.,항상 쓰던 제품이에요 좋아요,1
1546,평점4,19.06.29.,향기가마음에 들어요 ㄱㄱ,1
1547,평점5,19.07.02.,어이여드름이 좋아졌어요^^,1
1548,평점5,19.06.27.,산뜻하네요 잘쓰겠습니다,1
1549,평점5,19.07.09.,배송빠르구 상태좋아요,1
1550,평점4,19.07.02.,항상쓰던제품 좋아여,1
1551,평점5,19.07.11.,재구매예정 ㅎㅎ굳!!!,1
1552,평점5,19.03.04.,고등학생아들이 이것만 씁니다남학생들에게 좋은거같아요,1
1553,평점5,19.02.15.,가격 만족 제피부에도 너무 만족입니다! 다쓰면 또올게요,1
1554,평점5,19.03.05.,써보니 좋네요배송비있어서 3개 한꺼번에 구입했어요배송도 정말 빠르네요다음에 또 구입예정~~~,1
1555,평점5,19.07.01.,좋아용 ㅎㅎ 2통째 쓰는중ㅇ에요,1
1556,평점4,19.05.28.,꾸준히 사용하는 제품이에요 건조하긴 한데 민감성 피부는 이만한게 없어요.,1
1557,평점5,19.02.17.,딸이 잘 쓰고 있는 제품인데 가격도 저렴하게 잘 샀어요. ㅎㅎ,1
1558,평점5,19.06.02.,냄새도 별로 안나고 먼지가 잘 제거되는 느낌이 좋습니다.,1
1559,평점4,19.03.03.,합리적인 소비를 가능하게 해주는 제품이라 생각합니다.,1
